epoch,step,train/loss,train/loss_BEE:LU,train/loss_CRO:LU,train/loss_EWB:LU,train/loss_HCH:LU,train/loss_HZL:LU,train/loss_LAR:NE,train/loss_LLL:LU,train/loss_SLL:LU,train/loss_SPR:NE,train/mae,train/mae_BEE:LU,train/mae_CRO:LU,train/mae_EWB:LU,train/mae_HCH:LU,train/mae_HZL:LU,train/mae_LAR:NE,train/mae_LLL:LU,train/mae_SLL:LU,train/mae_SPR:NE,train/r2,train/r2_BEE:LU,train/r2_CRO:LU,train/r2_EWB:LU,train/r2_HCH:LU,train/r2_HZL:LU,train/r2_LAR:NE,train/r2_LLL:LU,train/r2_SLL:LU,train/r2_SPR:NE,train/rmse,train/rmse_BEE:LU,train/rmse_CRO:LU,train/rmse_EWB:LU,train/rmse_HCH:LU,train/rmse_HZL:LU,train/rmse_LAR:NE,train/rmse_LLL:LU,train/rmse_SLL:LU,train/rmse_SPR:NE,val/loss,val/loss_BEE:LU,val/loss_CRO:LU,val/loss_EWB:LU,val/loss_HCH:LU,val/loss_HZL:LU,val/loss_LAR:NE,val/loss_LLL:LU,val/loss_SLL:LU,val/loss_SPR:NE,val/mae,val/mae_BEE:LU,val/mae_CRO:LU,val/mae_EWB:LU,val/mae_HCH:LU,val/mae_HZL:LU,val/mae_LAR:NE,val/mae_LLL:LU,val/mae_SLL:LU,val/mae_SPR:NE,val/r2,val/r2_BEE:LU,val/r2_CRO:LU,val/r2_EWB:LU,val/r2_HCH:LU,val/r2_HZL:LU,val/r2_LAR:NE,val/r2_LLL:LU,val/r2_SLL:LU,val/r2_SPR:NE,val/rmse,val/rmse_BEE:LU,val/rmse_CRO:LU,val/rmse_EWB:LU,val/rmse_HCH:LU,val/rmse_HZL:LU,val/rmse_LAR:NE,val/rmse_LLL:LU,val/rmse_SLL:LU,val/rmse_SPR:NE
7,1364,0.4675760865211487,0.6054688692092896,0.3056110441684723,0.19799740612506866,0.32105183601379395,1.089879035949707,0.1574641317129135,0.9460083246231079,0.21593567728996277,0.3687683641910553,6.867295265197754,6.6045684814453125,6.540012359619141,5.562585353851318,6.232452392578125,9.735848426818848,5.4916510581970215,10.149513244628906,4.439992904663086,7.049034118652344,,,,,,,,,,,8.92672061920166,8.614066123962402,7.965190887451172,6.18563985824585,8.107504844665527,16.918622970581055,6.493242263793945,11.47113037109375,5.3343987464904785,9.250688552856445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1369,0.44539880752563477,0.9766635298728943,0.3599805235862732,0.47317394614219666,0.14738695323467255,0.3134564161300659,0.20092381536960602,0.370204895734787,0.2636851668357849,0.9031141996383667,6.812580585479736,8.062230110168457,7.076735973358154,8.080750465393066,4.522321701049805,6.16859245300293,5.05076789855957,5.621187210083008,5.028048992156982,11.702585220336914,,,,,,,,,,,8.73291301727295,10.94044017791748,8.644723892211914,9.56236457824707,5.4932475090026855,9.073283195495605,7.334770202636719,7.1759562492370605,5.8947601318359375,14.476665496826172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1374,0.36311832070350647,0.49007222056388855,0.2510206699371338,0.3184148073196411,0.29323887825012207,0.6280012130737305,0.2409178912639618,0.29949650168418884,0.3071463704109192,0.43975648283958435,6.6403937339782715,6.250224590301514,5.577171325683594,6.4967803955078125,6.377457618713379,10.418868064880371,6.094597339630127,5.308250904083252,4.799440383911133,8.440749168395996,,,,,,,,,,,8.261549949645996,7.7498321533203125,7.218822956085205,7.844252109527588,7.748371124267578,12.842692375183105,8.031659126281738,6.454380989074707,6.362033367156982,10.101906776428223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1379,0.35887065529823303,0.4436333179473877,0.24016819894313812,0.2706117033958435,0.3902905583381653,0.41327017545700073,0.2752456068992615,0.43158331513404846,0.17714759707450867,0.587885320186615,6.357049942016602,5.648652076721191,5.803158283233643,5.472337245941162,7.0027337074279785,7.909178733825684,6.60242223739624,5.189281463623047,4.606729984283447,8.978955268859863,,,,,,,,,,,8.207535743713379,7.37351131439209,7.061051845550537,7.2314958572387695,8.93909740447998,10.418204307556152,8.584816932678223,7.748025417327881,4.831599235534668,11.680018424987793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1384,0.2903120517730713,0.4010525345802307,0.18724879622459412,0.12788395583629608,0.759129524230957,0.3420190215110779,0.1740432232618332,0.27864745259284973,0.15702670812606812,0.18575716018676758,5.5721306800842285,6.12091588973999,4.68590784072876,4.253053665161133,9.077458381652832,6.99867582321167,5.446913719177246,4.848020076751709,3.051628828048706,5.6666059494018555,,,,,,,,,,,7.147546768188477,7.010724067687988,6.234780788421631,4.971219062805176,12.466874122619629,9.477657318115234,6.826519966125488,6.225672245025635,4.548938274383545,6.565532684326172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1389,0.29762759804725647,0.16546502709388733,0.2939363420009613,0.28137290477752686,0.572039008140564,0.21681955456733704,0.3202318847179413,0.24126894772052765,0.26952242851257324,0.3179924190044403,5.942347526550293,3.7891299724578857,6.945969581604004,6.7110276222229,5.823342800140381,5.406838893890381,7.1607255935668945,4.965705871582031,5.410440444946289,7.267946720123291,,,,,,,,,,,7.517740249633789,4.503139019012451,7.811569690704346,7.373879432678223,10.822122573852539,7.546144008636475,9.259830474853516,5.793078899383545,5.959649562835693,8.590246200561523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1394,0.29267963767051697,0.36483848094940186,0.31985950469970703,0.39328762888908386,0.18827900290489197,0.32438141107559204,0.3799504041671753,0.19541612267494202,0.1316954344511032,0.3364085853099823,6.0915207862854,5.31719446182251,6.8636627197265625,7.465330600738525,4.988324165344238,7.693746089935303,7.389408588409424,4.723008155822754,3.487527847290039,6.895480155944824,,,,,,,,,,,7.477049350738525,6.68671178817749,8.148755073547363,8.717863082885742,6.2086992263793945,9.230045318603516,10.086355209350586,5.213614463806152,4.165898323059082,8.835492134094238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1399,0.2853223383426666,0.28386351466178894,0.06573104113340378,0.16903050243854523,0.7450502514839172,0.30060818791389465,0.2854282855987549,0.048186905682086945,0.23436956107616425,0.4356328845024109,5.167858600616455,4.0229034423828125,3.16314959526062,4.0507001876831055,8.128011703491211,6.370655059814453,6.55056619644165,2.1692707538604736,4.200192928314209,7.855278015136719,,,,,,,,,,,7.0540595054626465,5.898166656494141,3.694000244140625,5.7152791023254395,12.350724220275879,8.885384559631348,8.742172241210938,2.588947296142578,5.55742883682251,10.054430961608887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1404,0.45933544635772705,0.3328593373298645,0.2523765563964844,0.3283003866672516,0.9976779222488403,0.6778910756111145,0.43779662251472473,0.32291603088378906,0.2578638792037964,0.5263372659683228,7.439705848693848,5.35817813873291,6.0051398277282715,6.866402626037598,11.735696792602539,10.137140274047852,8.834031105041504,4.877264499664307,4.106096267700195,9.037402153015137,,,,,,,,,,,9.292826652526855,6.386937141418457,7.2382941246032715,7.965087890625,14.292059898376465,13.343071937561035,10.826971054077148,6.701986312866211,5.829328536987305,11.051704406738281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1409,0.4518871307373047,0.44314509630203247,0.14419914782047272,0.14033490419387817,0.5182778835296631,0.6284555792808533,0.31218165159225464,0.2681267261505127,1.1931593418121338,0.4191042184829712,6.852870464324951,5.435544490814209,4.1523661613464355,4.0095953941345215,7.841030597686768,10.398789405822754,6.881959915161133,3.8241043090820312,11.156630516052246,7.975813865661621,,,,,,,,,,,8.760844230651855,7.369452953338623,5.471331596374512,5.207601070404053,10.301037788391113,12.84733772277832,9.1427001953125,6.1070122718811035,12.539277076721191,9.861845970153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1414,0.4292994737625122,0.5963360071182251,0.6197032332420349,0.21365904808044434,0.3937525451183319,0.2969770133495331,0.5070906281471252,0.5878437161445618,0.415496289730072,0.23283672332763672,7.034265995025635,6.482819080352783,10.18370532989502,5.371374130249023,6.085464954376221,7.088633060455322,8.098136901855469,6.925555229187012,7.018793106079102,6.053915500640869,,,,,,,,,,,8.84134578704834,8.54885196685791,11.342363357543945,6.4256272315979,8.978655815124512,8.83155632019043,11.652352333068848,9.042523384094238,7.399576187133789,7.350602626800537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1419,0.39417019486427307,0.20686426758766174,0.5925833582878113,0.49696147441864014,0.5109125971794128,0.37300142645835876,0.2523859441280365,0.703684389591217,0.20309364795684814,0.20804455876350403,7.013796806335449,4.34960412979126,9.46250057220459,7.416070461273193,8.422643661499023,8.013829231262207,6.955347061157227,8.229327201843262,4.189868450164795,6.0849809646606445,,,,,,,,,,,8.476344108581543,5.035064220428467,11.091401100158691,9.79977798461914,10.227581977844238,9.897627830505371,8.220597267150879,9.893447875976562,5.17334508895874,6.948249340057373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1424,0.5079649686813354,0.2565668225288391,0.30391794443130493,0.6500154733657837,0.2161000370979309,0.5965968370437622,0.19329389929771423,0.5435360670089722,1.1479501724243164,0.6637073755264282,7.224643230438232,3.7849924564361572,6.01224946975708,8.028804779052734,5.327218055725098,10.235177993774414,5.432476997375488,6.638119220733643,9.829401016235352,9.733351707458496,,,,,,,,,,,9.391815185546875,5.607412815093994,7.943096160888672,11.207706451416016,6.651614189147949,12.517462730407715,7.194155693054199,8.695066452026367,12.29942512512207,12.410392761230469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1429,0.40868446230888367,0.27018091082572937,0.4255811870098114,0.028683334589004517,0.17279528081417084,0.5199088454246521,0.35332849621772766,0.8484861254692078,0.6201726198196411,0.43902355432510376,6.490548133850098,5.061986446380615,6.147147178649902,2.1894211769104004,4.37996768951416,10.436821937561035,6.988353252410889,9.797728538513184,5.691114902496338,7.72239351272583,,,,,,,,,,,8.31837272644043,5.754261493682861,9.399459838867188,2.3543426990509033,5.9479265213012695,11.68528938293457,9.726579666137695,10.86378288269043,9.040231704711914,10.093483924865723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1434,0.4448060989379883,0.34358352422714233,0.3794868588447571,0.4214056730270386,0.49677160382270813,0.3115020990371704,0.3270922601222992,0.6451053023338318,0.5811747908592224,0.49713265895843506,7.618424415588379,4.9526190757751465,7.2508673667907715,6.774476051330566,8.917037010192871,7.748936176300049,8.40198802947998,8.364065170288086,7.941182613372803,8.21465015411377,,,,,,,,,,,9.093586921691895,6.489009857177734,8.875850677490234,9.024123191833496,10.085049629211426,9.044953346252441,9.358492851257324,9.472704887390137,8.751381874084473,10.740718841552734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1439,0.4803447723388672,0.296090692281723,0.22219237685203552,0.10093330591917038,1.1820309162139893,0.3829001784324646,0.25743964314460754,0.29558202624320984,0.84029221534729,0.7456416487693787,7.088587284088135,4.428289890289307,5.340147018432617,3.518134832382202,10.844161987304688,8.646015167236328,6.169907569885254,5.345234394073486,9.82614803314209,9.679242134094238,,,,,,,,,,,9.023144721984863,6.023857116699219,6.7916646003723145,4.416438102722168,15.556578636169434,10.02810001373291,8.30249309539795,6.412062168121338,10.522972106933594,13.154135704040527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1444,0.3963097929954529,0.6347621083259583,0.2788046896457672,0.12772175669670105,0.7482126951217651,0.2322891503572464,0.42797282338142395,0.25241559743881226,0.5417287349700928,0.32288050651550293,6.752207279205322,7.609902381896973,5.338009834289551,4.564780235290527,10.287266731262207,5.7928466796875,7.469018459320068,5.069469928741455,7.400327205657959,7.238246917724609,,,,,,,,,,,8.368765830993652,8.819982528686523,7.607845306396484,4.96806526184082,12.376908302307129,7.810706615447998,10.70480728149414,5.925388336181641,8.449173927307129,8.656017303466797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1449,0.2650258243083954,0.3187471330165863,0.3239952623844147,0.13114768266677856,0.4388967752456665,0.33533626794815063,0.06699234992265701,0.09828498214483261,0.22984535992145538,0.4419865310192108,5.2455058097839355,4.487820148468018,6.754401206970215,3.9514894485473633,6.500604152679443,6.5907158851623535,3.5839614868164062,2.8288447856903076,4.05446195602417,8.457253456115723,,,,,,,,,,,6.879262924194336,6.250077724456787,8.20126724243164,5.034255027770996,9.479399681091309,9.384608268737793,4.235292434692383,3.6974496841430664,5.503527641296387,10.127487182617188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1454,0.37943845987319946,0.6461628675460815,0.21130242943763733,0.15035326778888702,0.4541557729244232,0.4089023470878601,0.23411767184734344,0.1084136962890625,0.44638553261756897,0.7551524639129639,6.501988410949707,6.614686489105225,5.612239837646484,4.341839790344238,7.751222133636475,7.777957439422607,6.272485733032227,2.970310926437378,6.379323959350586,10.79782772064209,,,,,,,,,,,8.180699348449707,8.898837089538574,6.62313985824585,5.390280246734619,9.642776489257812,10.363003730773926,7.917496204376221,3.883298635482788,7.669699192047119,13.237761497497559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1459,0.3369130492210388,0.23187975585460663,0.4510796368122101,0.27278584241867065,0.13604426383972168,0.5225759744644165,0.3539476692676544,0.2172681838274002,0.3531996011734009,0.49343645572662354,6.188138484954834,3.729764223098755,6.761418342590332,6.113986968994141,4.492930889129639,9.158005714416504,8.370749473571777,4.259720325469971,5.670243263244629,7.136428356170654,,,,,,,,,,,8.001851081848145,5.33081579208374,9.676944732666016,7.260487079620361,5.277639389038086,11.71522331237793,9.735097885131836,5.497393608093262,6.822340488433838,10.700716018676758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1464,0.3513684868812561,0.4023960828781128,0.09164977073669434,0.4096275269985199,0.17966553568840027,0.162248432636261,0.47021782398223877,0.3914514482021332,0.7303566932678223,0.3247028887271881,6.353490352630615,5.664808750152588,4.071011066436768,7.504085540771484,5.141244888305664,5.193536758422852,7.8897247314453125,6.346053123474121,8.62978744506836,6.741158962249756,,,,,,,,,,,7.7738800048828125,7.022457599639893,4.361916542053223,8.897120475769043,6.065017223358154,6.5277886390686035,11.220710754394531,7.379003047943115,9.810492515563965,8.680411338806152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1469,0.34337472915649414,0.32335200905799866,0.40855443477630615,0.08101507276296616,0.15162444114685059,0.7245907783508301,0.13546304404735565,0.311923086643219,0.38058334589004517,0.5732662081718445,6.0151472091674805,4.9995880126953125,7.116128444671631,2.876678466796875,4.920056343078613,8.923012733459473,4.925777435302734,5.347653865814209,5.056654930114746,9.97077465057373,,,,,,,,,,,7.78369140625,6.29506254196167,9.209511756896973,3.956743001937866,5.571655750274658,13.79501724243164,6.022561550140381,6.586921215057373,7.081873893737793,11.533878326416016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1474,0.42045530676841736,0.37829121947288513,0.4025942385196686,0.3521219789981842,0.24349656701087952,0.34909582138061523,0.2529865503311157,0.40241482853889465,0.8718249201774597,0.5312716960906982,7.29666805267334,5.847444534301758,8.022322654724121,7.95250129699707,5.813113212585449,7.930617332458496,6.151792049407959,6.471305847167969,9.412129402160645,8.068781852722168,,,,,,,,,,,8.707758903503418,6.808876037597656,9.142088890075684,8.249003410339355,7.060672760009766,9.575206756591797,8.230372428894043,7.481621265411377,10.718597412109375,11.103388786315918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1479,0.4160415530204773,0.1897997260093689,0.26591286063194275,0.5033830404281616,0.4865313768386841,0.3663472831249237,0.5642788410186768,0.3312145471572876,0.642123818397522,0.39478251338005066,7.226814270019531,3.8411059379577637,6.0890984535217285,7.707186698913574,8.233271598815918,7.1643967628479,9.236799240112305,6.284614562988281,8.76021671295166,7.724640369415283,,,,,,,,,,,8.861650466918945,4.822919845581055,7.429872512817383,9.862889289855957,9.980563163757324,9.808945655822754,12.291862487792969,6.787555694580078,9.198830604553223,9.571414947509766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1484,0.30982139706611633,0.552095890045166,0.34988588094711304,0.146406888961792,0.26303690671920776,0.31444382667541504,0.21809928119182587,0.5112022161483765,0.07121040672063828,0.36201122403144836,6.02788782119751,6.773728370666504,7.0204997062683105,4.282184600830078,5.9086151123046875,6.998172283172607,5.664984226226807,7.538111686706543,2.655656099319458,7.409040451049805,,,,,,,,,,,7.421847820281982,8.22563648223877,8.522653579711914,5.3190693855285645,7.338511943817139,9.087562561035156,7.641839504241943,8.432475090026855,3.0633387565612793,9.165543556213379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1489,0.23457898199558258,0.3461553454399109,0.06788662821054459,0.22902078926563263,0.4287012815475464,0.4655817151069641,0.19577918946743011,0.12610113620758057,0.11241364479064941,0.1395711898803711,4.958261966705322,5.396046161651611,2.9624452590942383,5.772555828094482,5.530352592468262,7.805058002471924,5.583400249481201,3.6511127948760986,3.5327072143554688,4.390682697296143,,,,,,,,,,,6.479427337646484,6.513250827789307,3.754081964492798,6.652613162994385,9.368651390075684,11.057929039001465,7.240258693695068,4.188111305236816,3.8488659858703613,5.691085338592529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1494,0.38809436559677124,0.576629102230072,0.34479042887687683,0.28461259603500366,0.3471128046512604,0.5915853381156921,0.3296922743320465,0.31000885367393494,0.366902619600296,0.34151527285575867,6.704020023345947,7.310698509216309,5.993494510650635,5.640859127044678,5.692282199859619,9.488862991333008,7.232207298278809,6.058623313903809,5.673818111419678,7.245333194732666,,,,,,,,,,,8.555103302001953,8.40640926361084,8.460367202758789,7.416208744049072,8.430143356323242,12.464777946472168,9.395613670349121,6.566678524017334,6.953423976898193,8.902300834655762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1499,0.25404173135757446,0.5621639490127563,0.08215536922216415,0.1885431855916977,0.4940815567970276,0.1766991913318634,0.3222084641456604,0.1646999716758728,0.23561322689056396,0.06021057069301605,5.2124762535095215,6.590973854064941,3.0615346431732178,5.735870361328125,7.607637882232666,4.917799472808838,6.972042560577393,4.110435962677002,4.762546062469482,3.153446674346924,,,,,,,,,,,6.52456521987915,8.300299644470215,4.129805564880371,6.036153793334961,10.057706832885742,6.812290191650391,9.288365364074707,4.786361217498779,5.5721540451049805,3.7379510402679443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1504,0.35404449701309204,0.4372578561306,0.27653956413269043,0.29988351464271545,0.4392356872558594,0.3901294469833374,0.266982764005661,0.20562422275543213,0.5416075587272644,0.3291397988796234,6.387279987335205,5.6407999992370605,6.283479690551758,6.043056011199951,7.878719806671143,8.117681503295898,6.156290531158447,4.8293867111206055,6.03378963470459,6.502316474914551,,,,,,,,,,,8.122882843017578,7.320336818695068,7.576878547668457,7.612567901611328,9.48305892944336,10.122323989868164,8.454977035522461,5.348055362701416,8.448227882385254,8.739516258239746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1509,0.33706215023994446,0.23538663983345032,0.22768740355968475,0.3922251760959625,0.14578038454055786,0.35879987478256226,0.15071846544742584,0.6262493133544922,0.54734867811203,0.3493635952472687,6.263547897338867,4.050755023956299,5.548587322235107,6.944019794464111,4.457698822021484,7.779391288757324,5.586558818817139,7.617353916168213,7.267826557159424,7.119736671447754,,,,,,,,,,,7.700618267059326,5.370975494384766,6.875133514404297,8.706079483032227,5.463226318359375,9.707379341125488,6.352636814117432,9.333237648010254,8.492886543273926,9.004012107849121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1514,0.2892817556858063,0.30363887548446655,0.13128383457660675,0.5422505736351013,0.24215221405029297,0.2572469413280487,0.17327159643173218,0.45452016592025757,0.105663001537323,0.3935084044933319,5.990882396697998,4.857334613800049,4.726551532745361,7.206137657165527,6.181727886199951,6.845521450042725,5.607359409332275,7.750247001647949,3.04130482673645,7.701756477355957,,,,,,,,,,,7.207571983337402,6.100156784057617,5.22056245803833,10.236579895019531,7.041153907775879,8.2196044921875,6.811370372772217,7.9512481689453125,3.731511116027832,9.555957794189453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1519,0.46487078070640564,0.534398078918457,0.6423757672309875,0.5254536867141724,0.5793717503547668,0.4639725387096405,0.2733062505722046,0.8487212061882019,0.07001800090074539,0.24621964991092682,7.401937961578369,6.172276973724365,10.316205978393555,8.369705200195312,8.145257949829102,8.851945877075195,7.125039577484131,8.432988166809082,2.5888583660125732,6.615163326263428,,,,,,,,,,,9.073760986328125,8.092723846435547,11.547986030578613,10.076787948608398,10.891263961791992,11.038804054260254,8.554518699645996,10.865287780761719,3.0375826358795166,7.558899402618408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1524,0.49993303418159485,0.4699881970882416,0.5569398403167725,0.3099052608013153,0.48293453454971313,0.7791399359703064,0.7873740196228027,0.34619781374931335,0.23393617570400238,0.5329814553260803,8.29854679107666,6.258891582489014,8.50464153289795,6.965243339538574,8.587017059326172,11.409605979919434,11.131789207458496,6.856855869293213,5.432241916656494,9.540630340576172,,,,,,,,,,,9.829106330871582,7.589370250701904,10.752657890319824,7.7387237548828125,9.943604469299316,14.304859161376953,14.51982307434082,6.939383506774902,5.552288055419922,11.121240615844727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1529,0.4325522780418396,0.4565070569515228,0.3938871920108795,0.4643443524837494,0.3573906421661377,0.46319955587387085,0.27850356698036194,0.3036305010318756,0.8015346527099609,0.37397298216819763,7.190340042114258,6.991901874542236,6.916633605957031,7.521323204040527,7.103691101074219,8.226998329162598,7.117011070251465,5.063305854797363,8.12405014038086,7.64813756942749,,,,,,,,,,,8.922910690307617,7.479732036590576,9.042688369750977,9.472725868225098,8.554039001464844,11.029603958129883,8.63547420501709,6.498773097991943,10.277427673339844,9.315739631652832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1534,0.2862910330295563,0.14897559583187103,0.37938129901885986,0.3688553273677826,0.3071213364601135,0.3042340874671936,0.2591172754764557,0.22067716717720032,0.27664896845817566,0.3116082549095154,6.297465801239014,3.4252684116363525,7.212616920471191,7.22353982925415,7.2300591468811035,7.89521598815918,6.883134365081787,4.520436763763428,5.529365539550781,6.757558345794678,,,,,,,,,,,7.4300055503845215,4.272871971130371,8.874616622924805,8.442729949951172,7.929661273956299,8.938812255859375,8.329500198364258,5.540352821350098,6.037926197052002,8.503578186035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1539,0.21544624865055084,0.10360013693571091,0.10997182130813599,0.3259156346321106,0.2717891335487366,0.2655584514141083,0.11740000545978546,0.07229536026716232,0.44471362233161926,0.2277720421552658,4.965084552764893,3.14502215385437,3.5712826251983643,6.007138729095459,5.977749347686768,6.4212446212768555,4.14063024520874,2.919703483581543,6.783287048339844,5.719704627990723,,,,,,,,,,,6.199074745178223,3.563218593597412,4.778068542480469,7.936107158660889,7.459602355957031,8.351334571838379,5.606668472290039,3.1711292266845703,7.655322551727295,7.270217418670654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1544,0.41308704018592834,0.4622073769569397,0.4244350790977478,0.0937853753566742,0.13755756616592407,0.4483698010444641,0.32351839542388916,1.1775259971618652,0.3761415481567383,0.27424201369285583,6.68874979019165,5.30735969543457,8.144871711730957,4.189103126525879,3.8352460861206055,8.790783882141113,7.214838981628418,9.451716423034668,6.106545448303223,7.158282279968262,,,,,,,,,,,8.27243709564209,7.526285648345947,9.386794090270996,4.2571845054626465,5.306911468505859,10.851606369018555,9.307226181030273,12.798055648803711,7.040426254272461,7.977451801300049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1549,0.28045332431793213,0.1454775184392929,0.2730347216129303,0.3734932839870453,0.1902131885290146,0.21133020520210266,0.20982740819454193,0.23258686065673828,0.1091155856847763,0.779000997543335,5.717905044555664,3.4945924282073975,5.932046890258789,6.3177337646484375,5.7563066482543945,5.319962024688721,5.7740020751953125,5.197418212890625,3.308255434036255,10.360824584960938,,,,,,,,,,,7.150871276855469,4.222408294677734,7.52871036529541,8.495643615722656,6.240508079528809,7.450006484985352,7.495521545410156,5.687891960144043,3.791985511779785,13.445165634155273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1551,,,,,,,,,,,6.801577091217041,5.5845465660095215,6.769631862640381,6.505251884460449,6.911167144775391,8.40247917175293,7.367633819580078,6.019443988800049,6.079015731811523,7.575024127960205,0.5478165745735168,0.5391329526901245,0.609473705291748,0.6186985969543457,0.5625929236412048,0.47262042760849,0.5480023622512817,0.5490202903747559,0.5118145942687988,0.5189932584762573,8.957592964172363,7.322280406951904,8.86665153503418,8.549821853637695,9.279787063598633,11.082728385925293,9.913594245910645,7.824742317199707,7.922386646270752,9.85633659362793,0.5421873927116394,0.5150641202926636,0.6742581129074097,0.3891615569591522,0.5714963674545288,0.6597919464111328,0.525383710861206,0.4874783456325531,0.5024566054344177,0.554595947265625,7.467702388763428,5.366289138793945,8.278722763061523,6.025117874145508,8.352225303649902,9.59123706817627,8.746794700622559,6.072414398193359,6.282181739807129,8.494339942932129,0.4097520112991333,0.4684087038040161,0.44466632604599,0.609642744064331,0.30916059017181396,0.3981836438179016,0.46673351526260376,0.22670012712478638,0.299970805644989,0.4643014669418335,10.303067207336426,8.067765235900879,11.425159454345703,9.281853675842285,11.245628356933594,13.337896347045898,11.6741943359375,8.198305130004883,8.50812816619873,10.988669395446777
8,1554,0.3133985102176666,0.3888867199420929,0.26122093200683594,0.46924102306365967,0.21595200896263123,0.5160837173461914,0.3660068213939667,0.14189589023590088,0.11036774516105652,0.35093197226524353,6.474524974822998,6.02596378326416,6.089041233062744,8.610787391662598,5.902881622314453,9.872793197631836,7.322422027587891,3.9777276515960693,3.015636444091797,7.4534711837768555,,,,,,,,,,,7.6957550048828125,6.903571605682373,7.36403226852417,9.522541046142578,6.649335861206055,11.642223358154297,9.899548530578613,4.4426655769348145,3.81368088722229,9.024198532104492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1559,0.2858694791793823,0.42046162486076355,0.24319666624069214,0.16971221566200256,0.23741558194160461,0.4972151517868042,0.23837871849536896,0.14205467700958252,0.3536446988582611,0.27074572443962097,6.037413120269775,5.321942329406738,5.825908184051514,4.911992073059082,5.649809837341309,8.854070663452148,6.837971210479736,4.183940887451172,5.915256500244141,6.8358283042907715,,,,,,,,,,,7.288599491119385,7.178363800048828,7.105432033538818,5.726791858673096,6.971949577331543,11.42741584777832,7.989223003387451,4.445150852203369,6.8266377449035645,7.926436901092529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
