epoch,step,train/loss,train/loss_BEE:LU,train/loss_CRO:LU,train/loss_EWB:LU,train/loss_HCH:LU,train/loss_HZL:LU,train/loss_LAR:NE,train/loss_LLL:LU,train/loss_SLL:LU,train/loss_SPR:NE,train/mae,train/mae_BEE:LU,train/mae_CRO:LU,train/mae_EWB:LU,train/mae_HCH:LU,train/mae_HZL:LU,train/mae_LAR:NE,train/mae_LLL:LU,train/mae_SLL:LU,train/mae_SPR:NE,train/r2,train/r2_BEE:LU,train/r2_CRO:LU,train/r2_EWB:LU,train/r2_HCH:LU,train/r2_HZL:LU,train/r2_LAR:NE,train/r2_LLL:LU,train/r2_SLL:LU,train/r2_SPR:NE,train/rmse,train/rmse_BEE:LU,train/rmse_CRO:LU,train/rmse_EWB:LU,train/rmse_HCH:LU,train/rmse_HZL:LU,train/rmse_LAR:NE,train/rmse_LLL:LU,train/rmse_SLL:LU,train/rmse_SPR:NE,val/loss,val/loss_BEE:LU,val/loss_CRO:LU,val/loss_EWB:LU,val/loss_HCH:LU,val/loss_HZL:LU,val/loss_LAR:NE,val/loss_LLL:LU,val/loss_SLL:LU,val/loss_SPR:NE,val/mae,val/mae_BEE:LU,val/mae_CRO:LU,val/mae_EWB:LU,val/mae_HCH:LU,val/mae_HZL:LU,val/mae_LAR:NE,val/mae_LLL:LU,val/mae_SLL:LU,val/mae_SPR:NE,val/r2,val/r2_BEE:LU,val/r2_CRO:LU,val/r2_EWB:LU,val/r2_HCH:LU,val/r2_HZL:LU,val/r2_LAR:NE,val/r2_LLL:LU,val/r2_SLL:LU,val/r2_SPR:NE,val/rmse,val/rmse_BEE:LU,val/rmse_CRO:LU,val/rmse_EWB:LU,val/rmse_HCH:LU,val/rmse_HZL:LU,val/rmse_LAR:NE,val/rmse_LLL:LU,val/rmse_SLL:LU,val/rmse_SPR:NE
9,2009,,,,,,,,,,,6.914585113525391,5.958799839019775,6.645241737365723,6.640913009643555,6.975183010101318,8.461586952209473,7.688755512237549,5.897458076477051,6.090206623077393,7.8731231689453125,0.5273754596710205,0.49290037155151367,0.5975520610809326,0.5783852338790894,0.5447168350219727,0.4512394070625305,0.5262102484703064,0.542955756187439,0.5054206848144531,0.5069980621337891,9.010085105895996,7.85853910446167,8.661778450012207,8.608597755432129,9.21371078491211,10.991756439208984,10.100762367248535,7.690167427062988,7.9099907875061035,10.055469512939453,0.627051591873169,0.5493600964546204,0.66396164894104,0.5385379791259766,0.6432018280029297,0.5964891910552979,0.43553397059440613,0.7035742402076721,0.8430314660072327,0.6697738170623779,8.26627254486084,5.454719543457031,8.573110580444336,8.466999053955078,8.764060974121094,9.803239822387695,8.0078706741333,8.288045883178711,7.940402984619141,9.09799861907959,0.2247452735900879,0.4290453791618347,0.30666857957839966,0.40097928047180176,0.06008535623550415,0.16954153776168823,0.3510645627975464,-0.04945826530456543,0.050958991050720215,0.3038221597671509,11.069759368896484,7.534256458282471,11.68714427947998,11.200586318969727,12.277881622314453,12.703296661376953,10.801486015319824,10.727198600769043,10.327353477478027,12.368634223937988
10,2014,0.3348575532436371,0.3994770348072052,0.41455021500587463,0.5685250759124756,0.18719810247421265,0.2661013901233673,0.3246776759624481,0.4102020561695099,0.17522698640823364,0.2677592635154724,6.23311710357666,4.740813255310059,8.327392578125,8.81516170501709,5.00406551361084,5.795566558837891,7.604516983032227,5.632445335388184,3.494025468826294,6.684066295623779,,,,,,,,,,,7.874627113342285,6.996940612792969,9.276843070983887,10.481651306152344,6.190851211547852,8.359868049621582,9.323887825012207,7.553664207458496,4.8053364753723145,7.882599353790283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2019,0.6255974173545837,0.8239082098007202,0.6137157082557678,0.5303229689598083,0.3379350006580353,0.44485121965408325,0.47036847472190857,1.2762752771377563,0.7828624844551086,0.3501371443271637,8.27489948272705,8.142569541931152,9.815922737121582,8.364017486572266,6.107328414916992,9.004595756530762,8.189172744750977,9.814216613769531,8.075721740722656,6.96055269241333,,,,,,,,,,,10.47817611694336,10.048510551452637,11.287436485290527,10.123369216918945,8.317947387695312,10.808943748474121,11.222508430480957,13.323885917663574,10.157013893127441,9.013973236083984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2024,0.4310262203216553,0.6228411793708801,0.6603677868843079,0.7576045989990234,0.16225014626979828,0.7650067210197449,0.1443140059709549,0.1706179976463318,0.37426650524139404,0.2219669222831726,6.8313493728637695,6.476354122161865,9.319283485412598,8.941740989685059,4.8716959953308105,10.35843276977539,5.001736164093018,4.439868927001953,5.501121520996094,6.571910858154297,,,,,,,,,,,8.641203880310059,8.736770629882812,11.708590507507324,12.099743843078613,5.763578414916992,14.174524307250977,6.216200828552246,4.871594429016113,7.02285623550415,7.176973819732666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2029,0.4854595363140106,0.46762049198150635,0.9582146406173706,0.37698185443878174,0.18701626360416412,0.19070036709308624,0.42560121417045593,0.6151745915412903,0.6854142546653748,0.4624127149581909,7.548528671264648,5.922513961791992,10.75928020477295,6.994611740112305,4.502230644226074,6.270836353302002,8.109694480895996,8.818665504455566,8.37646770477295,8.182454109191895,,,,,,,,,,,9.251394271850586,7.570229530334473,14.104024887084961,8.535228729248047,6.1878437995910645,7.077040195465088,10.6751070022583,9.250345230102539,9.503856658935547,10.35886287689209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2034,0.5996055603027344,0.7514215111732483,0.40312275290489197,0.5588338375091553,0.7104252576828003,0.9035663604736328,0.5018422603607178,0.5080946087837219,0.6366367936134338,0.4225066304206848,8.743067741394043,6.82619047164917,8.146724700927734,9.0104398727417,9.910966873168945,12.747536659240723,9.731225967407227,7.3701629638671875,7.108182907104492,7.83617639541626,,,,,,,,,,,10.629042625427246,9.596306800842285,9.148087501525879,10.391929626464844,12.060320854187012,15.404793739318848,11.591894149780273,8.406805992126465,9.159443855285645,9.901796340942383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2039,0.3344784080982208,0.36474916338920593,0.11167321354150772,0.04644836485385895,0.5757057070732117,0.847795844078064,0.4858435094356537,0.17489081621170044,0.03507694602012634,0.3681221306324005,6.025058746337891,5.26832389831543,4.461772441864014,2.3320188522338867,8.737309455871582,11.414896965026855,8.045823097229004,3.942485809326172,2.1311585903167725,7.891738414764404,,,,,,,,,,,7.556192398071289,6.685893535614014,4.8148884773254395,2.9959876537323,10.856752395629883,14.921810150146484,11.405623435974121,4.932217597961426,2.1499791145324707,9.242578506469727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2044,0.5287553668022156,0.48488306999206543,0.2955511510372162,0.356997013092041,0.36752021312713623,0.7113180756568909,0.41875770688056946,0.848742663860321,0.7292290329933167,0.545799195766449,7.97589635848999,6.29258394241333,7.527797698974609,7.213465213775635,6.942038536071777,11.548471450805664,8.617618560791016,7.225646495819092,8.203574180603027,8.211868286132812,,,,,,,,,,,9.855729103088379,7.7086944580078125,7.8329973220825195,8.305910110473633,8.674416542053223,13.66808795928955,10.588932991027832,10.865426063537598,9.802916526794434,11.25417423248291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2049,0.40291842818260193,0.4640001952648163,0.3433111310005188,0.25632891058921814,0.43200647830963135,0.23387514054775238,0.32314345240592957,0.44254016876220703,0.4852338433265686,0.645826518535614,7.2248711585998535,6.734440326690674,6.652764320373535,5.8602681159973145,8.403575897216797,6.782747745513916,7.806818008422852,6.373691558837891,6.730412483215332,9.679122924804688,,,,,,,,,,,8.627700805664062,7.540868282318115,8.442198753356934,7.038072109222412,9.404696464538574,7.8373260498046875,9.30183219909668,7.845761299133301,7.996479511260986,12.24207878112793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2054,0.4077085852622986,0.3474830985069275,0.18652108311653137,0.19347593188285828,0.5808110237121582,0.5110348463058472,0.11128795146942139,0.5111022591590881,0.8485051393508911,0.3791559934616089,6.484074592590332,4.832602500915527,5.42795467376709,4.4822821617126465,7.260975360870361,9.496114730834961,4.436009883880615,7.449657917022705,6.812969207763672,8.15810489654541,,,,,,,,,,,8.355297088623047,6.525730133056641,6.222653388977051,6.114604473114014,10.904784202575684,11.585136413574219,5.458771228790283,8.431652069091797,10.574275016784668,9.380071640014648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2059,0.6060037016868591,0.5037659406661987,0.36405643820762634,1.4626010656356812,0.4349723160266876,0.49965476989746094,0.7760705947875977,0.4349982738494873,0.32392391562461853,0.6539900302886963,8.743305206298828,5.059372425079346,7.712915420532227,15.001832008361816,8.134577751159668,9.906274795532227,11.33375358581543,6.195947170257568,5.586090087890625,9.758981704711914,,,,,,,,,,,10.58907699584961,7.85736083984375,8.693528175354004,16.811941146850586,9.43692398071289,11.455415725708008,14.415224075317383,7.778618335723877,6.533483505249023,12.319208145141602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2064,0.4483727812767029,0.7226921916007996,0.3072156608104706,0.1735517531633377,0.3585045635700226,0.5829108953475952,0.7174421548843384,0.19288894534111023,0.3128410577774048,0.6673079133033752,7.222925186157227,6.717382907867432,7.245336055755615,5.219812870025635,5.363057613372803,9.8728609085083,10.212824821472168,4.871417045593262,5.081262588500977,10.422369003295898,,,,,,,,,,,9.114815711975098,9.411069869995117,7.986073970794678,5.791211128234863,8.567359924316406,12.373055458068848,13.86003303527832,5.179792881011963,6.420741558074951,12.444010734558105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2069,0.3343028128147125,0.22397932410240173,0.08680915832519531,0.29337427020072937,0.24259543418884277,1.0635700225830078,0.48108455538749695,0.28676459193229675,0.14027956128120422,0.19026824831962585,6.083198547363281,4.400338172912598,4.064067363739014,5.459536552429199,5.4061994552612305,12.409423828125,9.0029878616333,4.6510329246521,3.7389745712280273,5.61622953414917,,,,,,,,,,,7.7093634605407715,5.239214897155762,4.245163440704346,7.529496669769287,7.047596454620361,16.71317481994629,11.349625587463379,6.315700054168701,4.299524784088135,6.644775867462158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2074,0.3179534077644348,0.4062015414237976,0.14783866703510284,0.09770677983760834,0.2463684380054474,0.1951775848865509,0.3042091429233551,0.9977921843528748,0.20763011276721954,0.2586560547351837,5.641958713531494,5.688787460327148,5.507608413696289,3.759329319000244,5.51555871963501,5.180906295776367,6.77659273147583,7.876622676849365,3.8170371055603027,6.655187606811523,,,,,,,,,,,7.2207770347595215,7.0555853843688965,5.539947509765625,4.345274448394775,7.1021881103515625,7.159634113311768,9.025201797485352,11.78090763092041,5.230804443359375,7.747445583343506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2079,0.5200307369232178,0.45439690351486206,0.9045760035514832,0.5343969464302063,0.19561387598514557,0.4296441674232483,0.32679668068885803,0.7839850187301636,0.5467169880867004,0.5041500926017761,8.058127403259277,6.162164211273193,12.065357208251953,7.216831684112549,5.309089183807373,8.789445877075195,6.180700778961182,9.6487398147583,8.04299259185791,9.10782527923584,,,,,,,,,,,9.708940505981445,7.4624247550964355,13.703584671020508,10.16218090057373,6.328481197357178,10.622588157653809,9.354264259338379,10.442694664001465,8.487983703613281,10.816259384155273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2084,0.4698696732521057,0.3927476406097412,0.5656887888908386,0.3088914453983307,0.41507017612457275,0.2863900065422058,0.18689243495464325,0.7162275314331055,0.6584146022796631,0.6985041499137878,7.4481635093688965,5.932623863220215,9.685873031616211,5.179873943328857,7.534499168395996,6.883305072784424,6.2898268699646,7.555508613586426,8.570402145385742,9.40156078338623,,,,,,,,,,,9.165935516357422,6.9377570152282715,10.836784362792969,7.72605562210083,9.21850299835205,8.672709465026855,7.074026107788086,9.981233596801758,9.314788818359375,12.731561660766602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2089,0.35008543729782104,0.41260844469070435,0.20552153885364532,0.46826171875,0.2604321539402008,0.2106735110282898,0.30017152428627014,0.2979212999343872,0.2734142541885376,0.7217643857002258,6.278970241546631,5.56731653213501,5.468667507171631,6.6937575340271,5.935255527496338,5.415119647979736,7.273334980010986,5.17368221282959,5.464757919311523,9.518837928771973,,,,,,,,,,,8.026984214782715,7.111011505126953,6.531911849975586,9.512598991394043,7.302085876464844,7.438422203063965,8.965108871459961,6.437385082244873,6.002523422241211,12.94180679321289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2094,0.37875092029571533,0.16272097826004028,0.3407043516635895,0.39143216609954834,0.5578415393829346,0.49531811475753784,0.44644099473953247,0.316188246011734,0.3120746314525604,0.38603731989860535,6.795138359069824,3.8510611057281494,6.822234630584717,7.018634796142578,8.416387557983398,8.125373840332031,8.34518051147461,5.152904033660889,4.9611029624938965,8.463364601135254,,,,,,,,,,,8.56760025024414,4.465643405914307,8.410087585449219,8.697274208068848,10.686981201171875,11.405595779418945,10.93333911895752,6.631802558898926,6.412871837615967,9.464808464050293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2099,0.2724282443523407,0.38607558608055115,0.16533175110816956,0.30684810876846313,0.2986384630203247,0.36443406343460083,0.15761421620845795,0.3435518443584442,0.24129679799079895,0.18806323409080505,5.676545143127441,5.522911071777344,5.058547019958496,5.692342281341553,5.416915416717529,7.8820085525512695,5.609901428222656,5.216211795806885,4.747199058532715,5.942872047424316,,,,,,,,,,,7.077169895172119,6.878574848175049,5.858545303344727,7.700459957122803,7.81938362121582,9.783299446105957,6.496336460113525,6.912813663482666,5.638960838317871,6.6061601638793945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2104,0.333442747592926,0.24168744683265686,0.3665507733821869,0.3164116144180298,0.36487141251564026,0.5166529417037964,0.45329388976097107,0.3926680386066437,0.2082669734954834,0.14058178663253784,6.358928203582764,4.461545944213867,6.57521915435791,5.853622913360596,7.028741359710693,9.767979621887207,8.41891860961914,6.346796035766602,4.074585914611816,4.702946662902832,,,,,,,,,,,7.959421634674072,5.442385673522949,8.723258018493652,7.81953763961792,8.643099784851074,11.648642539978027,11.016934394836426,7.390460968017578,5.238819599151611,5.711651802062988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2109,0.6282004117965698,0.6050984859466553,1.3657317161560059,0.5028396844863892,0.42521417140960693,0.7350214123725891,0.1726224571466446,0.9334862232208252,0.2694857120513916,0.6443033814430237,8.4486722946167,7.164143085479736,12.516204833984375,7.66629695892334,7.1565775871276855,10.546478271484375,5.523717403411865,9.929900169372559,5.5797438621521,9.954980850219727,,,,,,,,,,,10.545778274536133,8.611431121826172,16.838150024414062,9.857565879821777,9.330470085144043,13.893954277038574,6.7985992431640625,11.394957542419434,5.959244251251221,12.227633476257324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2114,0.3527068495750427,0.5965407490730286,0.24234464764595032,0.3217179775238037,0.27315980195999146,0.21132980287075043,0.46622180938720703,0.1847720742225647,0.45706087350845337,0.42121413350105286,6.390451431274414,6.636729717254639,4.28015661239624,6.878791809082031,5.90894079208374,6.357011318206787,9.600510597229004,4.138166904449463,6.208070755004883,7.505685806274414,,,,,,,,,,,8.0385103225708,8.550318717956543,7.0929741859436035,7.884834289550781,7.478389263153076,7.4499993324279785,11.172930717468262,5.069637298583984,7.760868549346924,9.886639595031738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2119,0.30780065059661865,0.2127072513103485,0.49864470958709717,0.19561542570590973,0.28933197259902954,0.27670615911483765,0.23532477021217346,0.27146247029304504,0.22971399128437042,0.5606990456581116,6.203360557556152,4.640378475189209,8.032475471496582,5.1072797775268555,5.226009368896484,7.106626033782959,6.611279487609863,4.859264373779297,4.036828517913818,10.210108757019043,,,,,,,,,,,7.626803874969482,5.105677604675293,10.17436408996582,6.148319721221924,7.696582317352295,8.524820327758789,7.9378814697265625,6.144883155822754,5.501954555511475,11.406755447387695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2124,0.3706563711166382,0.3061082065105438,0.20776881277561188,0.3168158233165741,0.4633256196975708,0.49803999066352844,0.5284463763237,0.12473945319652557,0.6985024809837341,0.1921607404947281,6.601213455200195,5.535627365112305,5.80964469909668,5.650187015533447,8.51601791381836,9.554311752319336,9.25290584564209,3.0082108974456787,6.782195091247559,5.301812648773193,,,,,,,,,,,8.225114822387695,6.124910831451416,6.567526340484619,7.824530601501465,9.73963737487793,11.436890602111816,11.895186424255371,4.165437698364258,9.59416675567627,6.677741050720215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2129,0.2894493341445923,0.1347336620092392,0.19992737472057343,0.029909983277320862,0.3122549057006836,0.1847521811723709,0.20643143355846405,0.0908869132399559,0.7372868061065674,0.7088605165481567,5.405890941619873,3.383439302444458,5.775459289550781,2.0763792991638184,4.74162483215332,6.241392612457275,5.93434476852417,2.4575717449188232,6.9356689453125,11.107139587402344,,,,,,,,,,,6.838247299194336,4.06350040435791,6.442401885986328,2.404157876968384,7.995659828186035,6.965794563293457,7.434619426727295,3.5555710792541504,9.856925964355469,12.825596809387207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2134,0.5660613179206848,0.31131511926651,0.7164649367332458,0.958669126033783,0.4415787160396576,0.5151985883712769,0.2974889874458313,0.2654978036880493,0.8541520833969116,0.7341865301132202,8.37619686126709,5.529112339019775,9.805621147155762,12.491869926452637,7.440721035003662,8.867116928100586,5.556436061859131,4.606582164764404,9.921504974365234,11.16680908203125,,,,,,,,,,,10.198680877685547,6.176783084869385,12.19576644897461,13.61097526550293,9.508318901062012,11.632235527038574,8.924959182739258,6.076999187469482,10.60940170288086,13.052701950073242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2139,0.4745880663394928,0.42656856775283813,1.2131327390670776,0.6621802449226379,0.26318082213401794,0.729015588760376,0.5436789989471436,0.07834085077047348,0.19342373311519623,0.16177132725715637,7.14968204498291,5.976269721984863,12.459700584411621,8.509564399719238,6.013239860534668,9.382740020751953,10.260279655456543,2.932971954345703,3.604156255722046,5.208214282989502,,,,,,,,,,,9.125748634338379,7.230306625366211,15.86959457397461,11.312093734741211,7.340518474578857,13.837075233459473,12.065409660339355,3.301055669784546,5.0486836433410645,6.1270012855529785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2144,0.4637030065059662,0.42410793900489807,0.6642993092536926,0.4048366844654083,0.3757525682449341,0.35906586050987244,0.37110888957977295,0.4709009826183319,0.576221227645874,0.5270333886146545,7.680240154266357,5.953120708465576,9.557971954345703,7.814655303955078,7.3661789894104,7.550685882568359,7.906247138977051,7.048632621765137,5.990086078643799,9.934578895568848,,,,,,,,,,,9.346037864685059,7.209423065185547,11.743392944335938,8.844938278198242,8.77103042602539,9.710976600646973,9.968308448791504,8.093260765075684,8.714008331298828,11.05901050567627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2149,0.4018203318119049,0.657870888710022,0.1640734225511551,0.33900994062423706,0.4069252908229828,0.41078436374664307,0.5834406614303589,0.29156050086021423,0.16876532137393951,0.593952476978302,6.820193767547607,7.305148601531982,5.062501430511475,6.569054126739502,6.629676818847656,8.857198715209961,8.874366760253906,4.952884674072266,4.019459247589111,9.111451148986816,,,,,,,,,,,8.63853931427002,8.979096412658691,5.836208343505859,8.093960762023926,9.127608299255371,10.386824607849121,12.498824119567871,6.368293285369873,4.7159037590026855,11.740135192871094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2154,0.40409091114997864,1.089572548866272,0.020446542650461197,0.16593427956104279,0.3231172263622284,0.3305298686027527,0.20320218801498413,0.2225814163684845,0.694503903388977,0.5869298577308655,6.485061168670654,9.099751472473145,1.7856998443603516,5.304910182952881,6.975863933563232,7.535256385803223,5.713841438293457,3.753490924835205,9.070876121520996,9.12586498260498,,,,,,,,,,,7.878530502319336,11.555542945861816,2.060258150100708,5.662693023681641,8.13354206085205,9.317110061645508,7.37623929977417,5.564205646514893,9.566666603088379,11.670523643493652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2159,0.493815541267395,0.3455769717693329,0.16829726099967957,1.1544541120529175,0.501620888710022,0.5083070397377014,0.4009597897529602,0.30902010202407837,0.5232981443405151,0.5328051447868347,7.59321928024292,5.610173225402832,3.9844536781311035,12.121231079101562,8.094104766845703,10.382308959960938,8.671869277954102,4.982071876525879,6.419661521911621,8.073100090026855,,,,,,,,,,,9.487174034118652,6.507807731628418,5.910852432250977,14.936306953430176,10.134153366088867,11.55417537689209,10.361465454101562,6.556198596954346,8.30420207977295,11.119400978088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2164,0.5279050469398499,0.7875019907951355,0.3309425413608551,0.9412899017333984,0.5874745845794678,0.523840606212616,0.37894049286842346,0.49349698424339294,0.2614792585372925,0.44617897272109985,7.769845008850098,8.126630783081055,5.9083170890808105,10.30362606048584,8.782608032226562,8.083709716796875,7.742326736450195,7.353499889373779,4.887698650360107,8.740190505981445,,,,,,,,,,,9.855542182922363,9.823994636535645,8.288729667663574,13.487038612365723,10.967161178588867,11.729391098022461,10.072941780090332,8.285161972045898,5.870051860809326,10.175406455993652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2169,0.32065287232398987,0.2017708122730255,0.581728458404541,0.16162821650505066,0.4593503177165985,0.344887375831604,0.26363202929496765,0.5561727285385132,0.23358193039894104,0.08312396705150604,6.324130535125732,3.928980588912964,10.026124000549316,4.705141067504883,7.950854778289795,7.166965961456299,6.795370101928711,8.100900650024414,4.630833148956299,3.612004518508911,,,,,,,,,,,7.544803142547607,4.972690582275391,10.98934555053711,5.588734149932861,9.697765350341797,9.517315864562988,8.401752471923828,8.795561790466309,5.5480828285217285,4.391980171203613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2174,0.44196707010269165,0.6607027053833008,0.37757840752601624,0.4579640328884125,0.2559307813644409,0.3873593509197235,0.40192753076553345,0.7328023910522461,0.2018996626138687,0.5015386939048767,7.522328853607178,7.480353832244873,7.8141326904296875,6.917654037475586,6.188760280609131,8.835710525512695,7.484859466552734,9.376026153564453,4.119766712188721,9.483701705932617,,,,,,,,,,,9.000079154968262,8.998400688171387,8.85350513458252,9.407421112060547,7.238706111907959,10.086323738098145,10.373963356018066,10.096065521240234,5.158115863800049,10.78821086883545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2179,0.6258043050765991,1.126429796218872,0.2607763409614563,0.14009808003902435,0.5247464776039124,0.8660483956336975,0.7238770723342896,0.5320203900337219,0.97223299741745,0.4860093593597412,8.593369483947754,8.393993377685547,6.32509183883667,4.453689098358154,8.586649894714355,11.554048538208008,11.366532325744629,7.819204330444336,10.066431045532227,8.774683952331543,,,,,,,,,,,10.468936920166016,11.749363899230957,7.357762336730957,5.203205585479736,10.365121841430664,15.081583976745605,13.922051429748535,8.602463722229004,11.319010734558105,10.619877815246582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2184,0.2862708270549774,0.3113504946231842,0.2214575558900833,0.2611146867275238,0.34724190831184387,0.4609752297401428,0.35851457715034485,0.16182872653007507,0.2107704132795334,0.24318383634090424,6.404068946838379,4.831286907196045,6.079537868499756,6.292583465576172,7.247548580169678,9.08249282836914,8.505823135375977,4.65186882019043,5.123900413513184,5.821579456329346,,,,,,,,,,,7.4244842529296875,6.1771345138549805,6.780425071716309,7.1034698486328125,8.431711196899414,11.003089904785156,9.79770278930664,4.744457721710205,5.270212173461914,7.512155055999756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2189,0.43919727206230164,0.4539146423339844,0.33513927459716797,0.39946696162223816,0.38945895433425903,0.33844760060310364,0.28459301590919495,0.9117786288261414,0.0461423397064209,0.7938339114189148,7.035140514373779,5.692127227783203,6.541469573974609,6.620532512664795,7.522975444793701,7.417003631591797,7.395651340484619,10.416214942932129,1.820372223854065,9.88991641998291,,,,,,,,,,,8.774754524230957,7.458463668823242,8.341119766235352,8.786083221435547,8.929569244384766,9.428044319152832,8.7293701171875,11.261685371398926,2.4658870697021484,13.5725679397583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2194,0.33081281185150146,0.5209997892379761,0.20791152119636536,0.13626398146152496,0.7070521116256714,0.4076061546802521,0.22743487358093262,0.17516128718852997,0.2688114643096924,0.32607415318489075,6.325642108917236,5.6501288414001465,4.968979358673096,5.026484966278076,10.203073501586914,8.194803237915039,6.421278953552246,4.397964954376221,4.640685558319092,7.427384376525879,,,,,,,,,,,7.717817306518555,7.990630626678467,6.569782257080078,5.1315131187438965,12.031654357910156,10.346565246582031,7.803678035736084,4.936029434204102,5.951784133911133,8.698721885681152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2199,0.29856786131858826,0.20308667421340942,0.19894593954086304,0.33651837706565857,0.2662861943244934,0.296173632144928,0.2977127432823181,0.3373904526233673,0.2991669476032257,0.45182958245277405,5.7122802734375,3.0810444355010986,4.908485412597656,6.45766544342041,5.6408538818359375,7.218559741973877,6.141818523406982,4.449090003967285,5.529326438903809,7.983680725097656,,,,,,,,,,,7.5533623695373535,4.988879680633545,6.42656946182251,8.064162254333496,7.3836989402771,8.81960391998291,8.928315162658691,6.850545406341553,6.278850078582764,10.239635467529297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2204,0.3399244546890259,0.29473456740379333,0.2790706157684326,0.26850810647010803,0.5491898655891418,0.6376272439956665,0.3946647644042969,0.15660829842090607,0.09469074755907059,0.3842258155345917,6.646596431732178,5.002039909362793,6.2932891845703125,6.387349605560303,8.95858383178711,9.936211585998535,8.294442176818848,3.670397996902466,2.8234362602233887,8.453615188598633,,,,,,,,,,,8.032391548156738,6.010046005249023,7.6114726066589355,7.203334331512451,10.603784561157227,12.940744400024414,10.279808044433594,4.667304515838623,3.532458782196045,9.442575454711914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2209,0.3777843415737152,0.2312663346529007,0.18878692388534546,0.32854777574539185,0.22892458736896515,0.36411163210868835,0.45305880904197693,0.6078543663024902,0.46003007888793945,0.5374786257743835,6.5877909660339355,4.151747703552246,5.041391372680664,6.704141139984131,5.953552722930908,7.851432800292969,7.4644389152526855,7.450586795806885,6.134815692901611,8.538013458251953,,,,,,,,,,,8.371179580688477,5.323760032653809,6.260335445404053,7.968088626861572,6.846141815185547,9.778969764709473,11.014077186584473,9.195143699645996,7.786035537719727,11.168061256408691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
