epoch,step,train/loss,train/loss_BEE:LU,train/loss_CRO:LU,train/loss_EWB:LU,train/loss_HCH:LU,train/loss_HZL:LU,train/loss_LAR:NE,train/loss_LLL:LU,train/loss_SLL:LU,train/loss_SPR:NE,train/mae,train/mae_BEE:LU,train/mae_CRO:LU,train/mae_EWB:LU,train/mae_HCH:LU,train/mae_HZL:LU,train/mae_LAR:NE,train/mae_LLL:LU,train/mae_SLL:LU,train/mae_SPR:NE,train/r2,train/r2_BEE:LU,train/r2_CRO:LU,train/r2_EWB:LU,train/r2_HCH:LU,train/r2_HZL:LU,train/r2_LAR:NE,train/r2_LLL:LU,train/r2_SLL:LU,train/r2_SPR:NE,train/rmse,train/rmse_BEE:LU,train/rmse_CRO:LU,train/rmse_EWB:LU,train/rmse_HCH:LU,train/rmse_HZL:LU,train/rmse_LAR:NE,train/rmse_LLL:LU,train/rmse_SLL:LU,train/rmse_SPR:NE,val/loss,val/loss_BEE:LU,val/loss_CRO:LU,val/loss_EWB:LU,val/loss_HCH:LU,val/loss_HZL:LU,val/loss_LAR:NE,val/loss_LLL:LU,val/loss_SLL:LU,val/loss_SPR:NE,val/mae,val/mae_BEE:LU,val/mae_CRO:LU,val/mae_EWB:LU,val/mae_HCH:LU,val/mae_HZL:LU,val/mae_LAR:NE,val/mae_LLL:LU,val/mae_SLL:LU,val/mae_SPR:NE,val/r2,val/r2_BEE:LU,val/r2_CRO:LU,val/r2_EWB:LU,val/r2_HCH:LU,val/r2_HZL:LU,val/r2_LAR:NE,val/r2_LLL:LU,val/r2_SLL:LU,val/r2_SPR:NE,val/rmse,val/rmse_BEE:LU,val/rmse_CRO:LU,val/rmse_EWB:LU,val/rmse_HCH:LU,val/rmse_HZL:LU,val/rmse_LAR:NE,val/rmse_LLL:LU,val/rmse_SLL:LU,val/rmse_SPR:NE
6,1324,0.4004409909248352,0.5536808371543884,0.3924088478088379,0.36132872104644775,0.19392703473567963,0.374220073223114,0.3207421898841858,0.23711934685707092,0.25941914319992065,0.911122739315033,6.470491886138916,5.332869529724121,5.643123626708984,7.517274379730225,5.676254749298096,8.347079277038574,6.420116424560547,4.653951168060303,4.20469856262207,10.439061164855957,,,,,,,,,,,8.581339836120605,8.237435340881348,9.025703430175781,8.356148719787598,6.301135540008545,9.913783073425293,9.267206192016602,5.743044853210449,5.84688138961792,14.540711402893066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1329,0.3371981084346771,0.42320874333381653,0.08799672871828079,0.2013639509677887,0.3150540292263031,0.301685631275177,0.25933095812797546,0.16111469268798828,0.2092665433883667,1.0757615566253662,6.13035774230957,5.479176044464111,3.8395023345947266,5.4298601150512695,5.214635848999023,7.322232723236084,6.00699520111084,3.6769824028015137,5.174751281738281,13.02907943725586,,,,,,,,,,,7.640535354614258,7.201775550842285,4.274102210998535,6.238005638122559,8.031415939331055,8.901294708251953,8.332934379577637,4.733978748321533,5.251377105712891,15.799932479858398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1334,0.5593434572219849,0.2844911515712738,0.9495325088500977,1.0488779544830322,0.6237739324569702,0.3368673026561737,0.4407384991645813,0.18757222592830658,0.4573075473308563,0.7049301266670227,7.868173599243164,4.176685333251953,10.980701446533203,11.75472640991211,7.879452705383301,7.336293697357178,8.474313735961914,3.611906051635742,6.760496616363525,9.838987350463867,,,,,,,,,,,10.156965255737305,5.904684066772461,14.039982795715332,14.23696231842041,11.300905227661133,9.406006813049316,10.863287925720215,5.107907295227051,7.762962341308594,12.789990425109863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1339,0.4517665505409241,0.28097978234291077,0.3135523498058319,0.12516403198242188,0.8633813261985779,0.614008903503418,0.4323132634162903,0.8169683814048767,0.2999834716320038,0.319547176361084,7.201455116271973,5.176146507263184,6.1081976890563965,4.2017927169799805,10.520587921142578,8.948150634765625,8.81126594543457,8.722078323364258,5.3671746253967285,6.957694053649902,,,,,,,,,,,9.01845645904541,5.868130683898926,8.068014144897461,4.918069362640381,13.295387268066406,12.698816299438477,10.758955001831055,10.660101890563965,6.287412166595459,8.611220359802246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1344,0.1928158849477768,0.33030426502227783,0.12539656460285187,0.08941242843866348,0.1514691263437271,0.1719101071357727,0.23556818068027496,0.18832388520240784,0.19406819343566895,0.24889031052589417,4.721382141113281,5.611959457397461,4.027413368225098,3.210847854614258,4.022071838378906,4.744966506958008,6.651783466339111,4.334810733795166,3.9610788822174072,5.927508354187012,,,,,,,,,,,5.95849084854126,6.362376689910889,5.1021647453308105,4.1567487716674805,5.568801403045654,6.719338893890381,7.941985607147217,5.118131637573242,5.057087421417236,7.599783420562744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1349,0.36940455436706543,0.27617090940475464,0.5467827916145325,0.3484232425689697,0.2980150282382965,0.3140709698200226,0.3540153503417969,0.3276408612728119,0.46948713064193726,0.3900347054004669,6.799954414367676,4.54658317565918,7.995447158813477,6.446036338806152,6.092280864715576,7.599454879760742,7.945222854614258,5.536910533905029,7.015787601470947,8.021867752075195,,,,,,,,,,,8.381892204284668,5.817698955535889,10.654156684875488,8.205564498901367,7.811217308044434,9.082173347473145,9.736028671264648,6.750838756561279,7.865659236907959,9.513686180114746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1354,0.2717982530593872,0.36180779337882996,0.24296711385250092,0.3711325228214264,0.08075233548879623,0.2710150480270386,0.6643586158752441,0.10450221598148346,0.08808054029941559,0.26156800985336304,5.539575576782227,5.405697345733643,6.297684669494629,6.4332733154296875,3.3462929725646973,5.762481212615967,9.879037857055664,3.6023380756378174,3.039233922958374,6.090141296386719,,,,,,,,,,,7.008933067321777,6.658880710601807,7.102077960968018,8.468750953674316,4.066091537475586,8.436698913574219,13.337428092956543,3.8126020431518555,3.406930446624756,7.7909345626831055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1357,,,,,,,,,,,6.8114542961120605,5.645569801330566,6.809249401092529,6.441073894500732,6.937788963317871,8.435925483703613,7.462405681610107,6.087776184082031,6.057157039642334,7.42614221572876,0.5453124642372131,0.5276148319244385,0.6025968790054321,0.6187146902084351,0.563254177570343,0.4685649275779724,0.5443698167800903,0.5332849025726318,0.518375813961029,0.5310364961624146,8.97998046875,7.413214206695557,8.944378852844238,8.549642562866211,9.2727689743042,11.125261306762695,9.953350067138672,7.960081100463867,7.868968486785889,9.732165336608887,0.5369899272918701,0.5710617303848267,0.5800383687019348,0.3602226972579956,0.653485894203186,0.658205509185791,0.49723345041275024,0.4384614825248718,0.5878406167030334,0.4863593876361847,7.541249752044678,5.905295372009277,7.728044033050537,6.112393379211426,8.976968765258789,9.793625831604004,8.505882263183594,5.690933704376221,7.158914566040039,7.999190807342529,0.4054373800754547,0.40208756923675537,0.5404760837554932,0.6243410110473633,0.2063988447189331,0.40001773834228516,0.4867764711380005,0.3061440587043762,0.1599929928779602,0.5227017402648926,10.25957202911377,8.556241989135742,10.392961502075195,9.105430603027344,12.053031921386719,13.317556381225586,11.452704429626465,7.765774726867676,9.32003116607666,10.372413635253906
7,1359,0.4482811987400055,0.6868643760681152,0.7480188012123108,0.524344801902771,0.34310445189476013,0.2782183885574341,0.44705015420913696,0.34117087721824646,0.39590924978256226,0.26984962821006775,7.096996307373047,7.556060791015625,10.187369346618652,8.072291374206543,6.4137701988220215,7.4817047119140625,7.5015435218811035,5.3623046875,5.538679599761963,5.759243011474609,,,,,,,,,,,9.066421508789062,9.174823760986328,12.461429595947266,10.066149711608887,8.381327629089355,8.548084259033203,10.9407958984375,6.888817310333252,7.223057746887207,7.913308620452881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1364,0.34433692693710327,0.36765143275260925,0.37171125411987305,0.4933204650878906,0.38869941234588623,0.2933867871761322,0.40742409229278564,0.348126083612442,0.21102221310138702,0.21769076585769653,6.481056213378906,5.442924976348877,6.877012729644775,8.150046348571777,6.7282819747924805,7.356688499450684,7.157262325286865,6.456934928894043,4.395040988922119,5.765315055847168,,,,,,,,,,,8.0826416015625,6.71243953704834,8.784448623657227,9.763813972473145,8.920856475830078,8.778011322021484,10.444655418395996,6.958682060241699,5.2733588218688965,7.107505798339844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1369,0.34102025628089905,0.32240310311317444,0.3571425974369049,0.27534914016723633,0.2984183728694916,0.5514928102493286,0.29835671186447144,0.12105879187583923,0.3885319232940674,0.4564288258552551,6.643964767456055,4.8457136154174805,7.338329792022705,6.023563861846924,6.857736587524414,9.83342456817627,6.8760223388671875,3.2101216316223145,6.4069671630859375,8.403802871704102,,,,,,,,,,,8.058996200561523,6.2858195304870605,8.61058235168457,7.294520378112793,7.816502094268799,12.034991264343262,8.937966346740723,4.103523254394531,7.155445098876953,10.291619300842285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1374,0.2179802805185318,0.14240707457065582,0.1151450127363205,0.2612353265285492,0.1779223382472992,0.17801956832408905,0.17183330655097961,0.10657403618097305,0.525969386100769,0.2827165424823761,5.208639621734619,3.9862797260284424,3.979722499847412,5.587517738342285,4.726822853088379,5.72750186920166,5.397879123687744,3.391237258911133,7.435144901275635,6.645644187927246,,,,,,,,,,,6.2337212562561035,4.177611351013184,4.889159679412842,7.1051106452941895,6.035522937774658,6.8376946449279785,6.783041477203369,3.850210189819336,8.325369834899902,8.099772453308105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1379,0.35747799277305603,0.510634183883667,0.49223822355270386,0.22042758762836456,0.4866221845149994,0.34748193621635437,0.34459027647972107,0.4023410975933075,0.21004363894462585,0.20292286574840546,6.391018390655518,5.492266654968262,8.165719032287598,5.167527198791504,7.759359836578369,8.14648151397705,7.334836006164551,6.235179424285889,4.015049457550049,5.202744483947754,,,,,,,,,,,8.143386840820312,7.910741806030273,10.108794212341309,6.526613235473633,9.981494903564453,9.553049087524414,9.605551719665527,7.480935573577881,5.261118412017822,6.862188816070557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1384,0.3968750238418579,0.9701139330863953,0.16977833211421967,0.19970479607582092,0.22577957808971405,0.2627205550670624,0.2663203775882721,0.22725793719291687,0.6217162609100342,0.6284832954406738,6.3854546546936035,6.7284698486328125,4.600323677062988,5.618039608001709,4.340641021728516,6.928954601287842,6.03140115737915,4.661682605743408,8.437663078308105,10.121910095214844,,,,,,,,,,,8.150354385375977,10.903692245483398,5.93680477142334,6.212252140045166,6.798952579498291,8.306591987609863,8.444480895996094,5.622354507446289,9.05147647857666,12.076582908630371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1389,0.37605592608451843,0.19802385568618774,0.2901434004306793,0.2578080892562866,0.2610895335674286,0.24307814240455627,0.6892011165618896,0.7029517292976379,0.3699429929256439,0.3722645342350006,6.635302543640137,3.8293280601501465,5.904123783111572,5.185812950134277,6.43034029006958,6.553658485412598,9.26582145690918,8.334359169006348,6.127174377441406,8.087103843688965,,,,,,,,,,,8.310711860656738,4.926301956176758,7.761005878448486,7.058349609375,7.3112969398498535,7.990037441253662,13.584504127502441,9.888296127319336,6.982173919677734,9.29443645477295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1394,0.5793299078941345,0.21980202198028564,0.8307806849479675,0.7653177976608276,0.8160006999969482,0.4395730495452881,0.46122312545776367,0.5543355345726013,0.807508647441864,0.3194274306297302,7.468862056732178,4.3464035987854,9.623578071594238,8.36435317993164,8.693848609924316,8.866399765014648,7.255263328552246,6.047597408294678,8.099565505981445,5.922747611999512,,,,,,,,,,,10.330360412597656,5.190128326416016,13.132725715637207,12.161182403564453,12.925427436828613,10.744627952575684,11.112872123718262,8.781021118164062,10.315656661987305,8.609606742858887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1399,0.28803443908691406,0.42867517471313477,0.23285257816314697,0.11262686550617218,0.20973335206508636,0.20801083743572235,0.08541487157344818,0.38335248827934265,0.6577459573745728,0.2738979458808899,5.69011116027832,5.916677474975586,5.964592456817627,4.251844882965088,5.344851016998291,5.84238338470459,3.691749334335327,6.491435527801514,7.961694240570068,5.745770454406738,,,,,,,,,,,6.908592224121094,7.248137950897217,6.952679634094238,4.665260314941406,6.552897930145264,7.391266345977783,4.782308101654053,7.30226993560791,9.31005859375,7.972446441650391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1404,0.24555815756320953,0.3285003900527954,0.09701353311538696,0.488908976316452,0.17805853486061096,0.21980279684066772,0.16691461205482483,0.3576614260673523,0.13745848834514618,0.2357044219970703,5.342250347137451,4.407118797302246,3.965327501296997,7.805440902709961,4.957649230957031,6.010392665863037,5.49751615524292,5.356597900390625,3.7261390686035156,6.354072570800781,,,,,,,,,,,6.619876861572266,6.344979763031006,4.487740993499756,9.72005844116211,6.037832736968994,7.597880840301514,6.6852545738220215,7.053339004516602,4.256072998046875,7.395730495452881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1409,0.6061015725135803,1.0167522430419922,0.21005842089653015,0.43652066588401794,0.26310285925865173,0.38155481219291687,0.12495625019073486,1.1095807552337646,1.5145740509033203,0.3978140950202942,7.19771146774292,8.04169750213623,5.25391960144043,8.110241889953613,5.43227481842041,8.251497268676758,4.213801383972168,9.883077621459961,8.865912437438965,6.726977348327637,,,,,,,,,,,9.582676887512207,11.162714958190918,6.603614330291748,9.184537887573242,7.3394317626953125,10.010466575622559,5.784286022186279,12.423334121704102,14.127605438232422,9.608094215393066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1414,0.40059390664100647,0.38076770305633545,0.37242600321769714,0.4790869355201721,0.41499853134155273,0.2965138852596283,0.4926556944847107,0.40843772888183594,0.2888866066932678,0.4715721011161804,7.051486492156982,5.562410354614258,7.4298224449157715,7.764434814453125,7.648000717163086,7.472934246063232,7.3263630867004395,5.843868732452393,5.585212707519531,8.830333709716797,,,,,,,,,,,8.771333694458008,6.831126689910889,8.792890548706055,9.621926307678223,9.217708587646484,8.824667930603027,11.485305786132812,7.53740119934082,6.170025825500488,10.460952758789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1419,0.28691282868385315,0.30600419640541077,0.5791012644767761,0.14823472499847412,0.29529380798339844,0.34639278054237366,0.23201793432235718,0.12167499214410782,0.23813927173614502,0.31535616517066956,5.866352558135986,5.139810085296631,9.05536937713623,4.024069309234619,5.902494430541992,7.036282062530518,6.7346062660217285,3.538112163543701,4.270022392272949,7.096404075622559,,,,,,,,,,,7.322938919067383,6.123869895935059,10.964502334594727,5.352169036865234,7.775473117828369,9.538064956665039,7.881911754608154,4.113953590393066,5.601944923400879,8.554563522338867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1424,0.3748384714126587,0.8037247061729431,0.23960593342781067,0.28093039989471436,0.12729139626026154,0.6244524717330933,0.12917184829711914,0.2324507087469101,0.18647633492946625,0.7494422197341919,6.7602667808532715,8.521267890930176,6.491447925567627,6.5113844871521,3.975299596786499,9.330239295959473,5.24216890335083,5.340362548828125,4.672711372375488,10.757516860961914,,,,,,,,,,,7.996555805206299,9.924666404724121,7.05278205871582,7.368078231811523,5.105040550231934,12.806356430053711,5.881048202514648,5.686226844787598,4.957185745239258,13.187615394592285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1429,0.47884130477905273,0.39532625675201416,0.16414597630500793,0.19846950471401215,0.31901878118515015,0.5917372107505798,0.8018512725830078,0.12449955940246582,0.6619540452957153,1.052569031715393,6.949403762817383,5.541923522949219,4.2914838790893555,5.630368232727051,6.5591511726379395,9.148880004882812,10.537580490112305,3.5627598762512207,6.189375877380371,11.083107948303223,,,,,,,,,,,9.257976531982422,6.960494518280029,5.837498188018799,6.193010330200195,8.081793785095215,12.466378211975098,14.652702331542969,4.161430358886719,9.339792251586914,15.628686904907227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1434,0.5675538778305054,0.36466658115386963,0.27951163053512573,0.07908209413290024,0.18671685457229614,0.5028761029243469,0.610927402973175,0.9768035411834717,1.7023898363113403,0.4050109386444092,7.294771671295166,5.013070583343506,6.907663345336914,3.3697898387908936,4.879576206207275,8.926092147827148,10.251999855041504,9.772965431213379,9.096460342407227,7.435326099395752,,,,,,,,,,,9.44509220123291,6.685136318206787,7.617485046386719,3.909254789352417,6.182888984680176,11.49228286743164,12.789855003356934,11.656342506408691,14.977964401245117,9.694615364074707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1439,0.5447729825973511,0.5753512978553772,0.7592279314994812,0.47272390127182007,0.33555471897125244,0.7320882081985474,0.5077760219573975,0.5665003061294556,0.35724490880966187,0.5964897871017456,8.068167686462402,6.344536304473877,9.406167030334473,8.414145469665527,6.42687463760376,10.2703857421875,8.45801067352295,8.50406265258789,6.047906875610352,8.741426467895508,,,,,,,,,,,10.203079223632812,8.397090911865234,12.554450035095215,9.557815551757812,8.288602828979492,13.866203308105469,11.660223960876465,8.876847267150879,6.86129903793335,11.765183448791504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1444,0.3048489987850189,0.07752779871225357,0.19340959191322327,0.13925740122795105,0.40905728936195374,0.4146786034107208,0.42168813943862915,0.4029635190963745,0.43930259346961975,0.2457561194896698,5.853387832641602,2.5412027835845947,5.1053290367126465,3.6460492610931396,6.166363716125488,6.568673133850098,8.942477226257324,6.330665111541748,6.914183616638184,6.465545654296875,,,,,,,,,,,7.496328830718994,3.082414150238037,6.336517333984375,5.187571048736572,9.151487350463867,10.435942649841309,10.625919342041016,7.486719608306885,7.608606815338135,7.551781177520752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1449,0.4732377827167511,0.47975343465805054,0.8761451244354248,0.2476356476545334,0.36064448952674866,0.36379122734069824,0.4300192594528198,0.45682770013809204,0.5933932065963745,0.45092999935150146,7.734385967254639,6.977636814117432,10.181395530700684,5.258316993713379,7.472288608551025,7.496654510498047,9.108684539794922,7.2240118980407715,8.446002960205078,7.444484233856201,,,,,,,,,,,9.357076644897461,7.667809963226318,13.486512184143066,6.91769552230835,8.592890739440918,9.774667739868164,10.730371475219727,7.971405982971191,8.842896461486816,10.229437828063965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1454,0.4869554936885834,0.3054347634315491,0.6301476955413818,0.45051971077919006,0.3670985996723175,0.6024497747421265,0.4496155083179474,0.7001945376396179,0.4032120704650879,0.47392648458480835,7.828237056732178,4.844228267669678,7.869780540466309,7.171727657318115,6.623414039611816,10.75130844116211,9.865262985229492,8.771110534667969,6.081310272216797,8.475994110107422,,,,,,,,,,,9.639105796813965,6.118169784545898,11.437545776367188,9.330647468566895,8.669440269470215,12.578714370727539,10.972142219543457,9.868884086608887,7.289370536804199,10.48703384399414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1459,0.24422921240329742,0.3049597442150116,0.1601673662662506,0.19058726727962494,0.19145633280277252,0.46706175804138184,0.11481523513793945,0.1266099512577057,0.28537091612815857,0.35703417658805847,4.932764530181885,4.6833391189575195,4.439536094665527,4.655832290649414,5.351257801055908,7.22252893447876,4.806270122528076,3.1743931770324707,4.098971366882324,5.962754249572754,,,,,,,,,,,6.6956353187561035,6.113409996032715,5.7663187980651855,6.068785667419434,6.260867118835449,11.075492858886719,5.544604301452637,4.196552276611328,6.13236665725708,9.102319717407227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1464,0.25149309635162354,0.3273313641548157,0.12428024411201477,0.024150164797902107,0.3548737168312073,0.35414811968803406,0.3011297583580017,0.09095808863639832,0.12029498815536499,0.5662712454795837,5.195928573608398,5.3064470291137695,4.2508721351623535,1.6524932384490967,6.837867259979248,7.59807014465332,6.420603275299072,2.4197769165039062,3.0893020629882812,9.187923431396484,,,,,,,,,,,6.635851860046387,6.33367919921875,5.079403400421143,2.160304546356201,8.52386474609375,9.644247055053711,8.979406356811523,3.5569634437561035,3.9815030097961426,11.46329402923584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1469,0.4278281331062317,0.2637390196323395,0.2631944417953491,0.21191398799419403,0.30569371581077576,1.0967518091201782,0.27113744616508484,0.2400028556585312,0.6577461957931519,0.5402734875679016,6.625455379486084,4.522926330566406,5.332347393035889,5.63458251953125,6.675721645355225,11.240275382995605,6.375156879425049,5.0356221199035645,7.440195560455322,7.37226676940918,,,,,,,,,,,8.796107292175293,5.685248851776123,7.391797065734863,6.3993330001831055,7.911209583282471,16.97188377380371,8.520508766174316,5.777859210968018,9.310059547424316,11.197060585021973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1474,0.29059118032455444,0.1597202867269516,0.2670825123786926,0.1867789775133133,0.3077377378940582,0.37496069073677063,0.27535462379455566,0.3733348846435547,0.22997808456420898,0.4403730630874634,5.632091999053955,3.507836103439331,6.111397743225098,5.195376873016357,5.731941223144531,6.4593505859375,6.3294219970703125,5.423624515533447,4.149494647979736,7.780385971069336,,,,,,,,,,,7.460707664489746,4.424277305603027,7.446194171905518,6.007847309112549,7.937614917755127,9.923587799072266,8.586516380310059,7.206227779388428,5.5051164627075195,10.108985900878906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1479,0.28600218892097473,0.5188987851142883,0.2485094517469406,0.17047399282455444,0.3162214457988739,0.22304277122020721,0.3021683990955353,0.2995613217353821,0.19935110211372375,0.2957924008369446,5.896063804626465,6.295073986053467,6.434872150421143,4.926755428314209,5.678834915161133,5.576815128326416,7.5886921882629395,5.89481782913208,4.186526775360107,6.482187747955322,,,,,,,,,,,7.27301025390625,7.974501132965088,7.182623386383057,5.739630699157715,8.046283721923828,7.653674125671387,8.994878768920898,6.455080032348633,5.125456809997559,8.284965515136719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1484,0.36754322052001953,0.5212830901145935,0.3738066852092743,0.32791584730148315,0.6827066540718079,0.2644869387149811,0.35165396332740784,0.0381716713309288,0.16468046605587006,0.583183765411377,6.510385513305664,6.17416524887085,7.388604640960693,6.156038284301758,9.375664710998535,7.069055557250977,7.956750869750977,2.0672953128814697,3.7546756267547607,8.651213645935059,,,,,,,,,,,8.13544750213623,7.992802143096924,8.809175491333008,7.960422039031982,11.822701454162598,8.33446979522705,9.703502655029297,2.304248332977295,4.658481597900391,11.633218765258789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1489,0.316411554813385,0.4320288896560669,0.12351900339126587,0.2022906392812729,0.42606231570243835,0.36136767268180847,0.30123773217201233,0.10783396661281586,0.5813328623771667,0.3120308220386505,6.005914211273193,6.008206844329834,4.10387659072876,4.923326015472412,7.641798973083496,7.64222526550293,6.309410572052002,3.1278038024902344,7.827459812164307,6.469120502471924,,,,,,,,,,,7.53225040435791,7.276434898376465,5.063823699951172,6.252342224121094,9.339770317077637,9.742053031921387,8.981016159057617,3.8729019165039062,8.752572059631348,8.5093412399292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1494,0.39394304156303406,0.23070195317268372,0.7139304876327515,0.32286882400512695,0.5139050483703613,0.320199579000473,0.24266618490219116,0.33294931054115295,0.6383076906204224,0.22995826601982117,7.020571231842041,3.9287867546081543,10.101400375366211,6.78066349029541,8.272051811218262,8.25658130645752,6.377668857574463,5.630680084228516,7.805541515350342,6.031765460968018,,,,,,,,,,,8.462305068969727,5.317259788513184,12.174178123474121,7.898924350738525,10.257490158081055,9.170356750488281,8.060750007629395,6.805307865142822,9.171456336975098,7.30502462387085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1499,0.6549357771873474,0.367972731590271,0.7683795690536499,0.8673147559165955,0.40202537178993225,0.7066566944122314,0.1856970191001892,1.0916751623153687,1.0946980714797974,0.4100027084350586,8.123271942138672,4.899089813232422,9.97603702545166,10.327651977539062,5.494333744049072,10.094653129577637,6.109797477722168,9.187728881835938,9.599345207214355,7.420806884765625,,,,,,,,,,,10.680688858032227,6.715372562408447,12.629890441894531,12.94622802734375,9.072486877441406,13.62322998046875,7.051366806030273,12.322687149047852,12.010759353637695,9.754176139831543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1504,0.6503124237060547,0.9627066850662231,0.5006627440452576,0.5757901072502136,0.3917441964149475,0.6480504870414734,0.46811550855636597,1.1246212720870972,0.766351580619812,0.4147692620754242,8.635891914367676,6.863315105438232,7.041522979736328,8.280305862426758,7.886772632598877,10.5255708694458,8.763303756713867,11.396156311035156,8.335729598999023,8.630345344543457,,,,,,,,,,,10.796671867370605,10.86198616027832,10.194931030273438,10.548409461975098,8.955728530883789,13.046088218688965,11.195597648620605,12.507251739501953,10.049335479736328,9.810710906982422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1509,0.5791597366333008,0.499203622341156,0.9401515126228333,0.5432746410369873,0.8907512426376343,0.4088212251663208,0.2914431691169739,0.5420635342597961,0.662549614906311,0.4341789484024048,8.197193145751953,5.6415205001831055,9.995591163635254,8.914839744567871,10.416088104248047,8.400591850280762,7.4031829833984375,6.9810791015625,8.247269630432129,7.774577617645264,,,,,,,,,,,10.311508178710938,7.821700096130371,13.970458030700684,10.246241569519043,13.504480361938477,10.361974716186523,8.8338041305542,8.683279991149902,9.343993186950684,10.037639617919922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1514,0.3221522569656372,0.27193009853363037,0.26877647638320923,0.19409948587417603,0.8132321238517761,0.38623476028442383,0.321895956993103,0.1777610033750534,0.06071775406599045,0.4047226011753082,6.031742572784424,4.420568466186523,6.2322893142700195,4.64656925201416,9.385162353515625,8.175537109375,6.394887924194336,4.617008686065674,2.036318302154541,8.37734317779541,,,,,,,,,,,7.679826736450195,5.772858619689941,7.469770431518555,6.124449729919434,12.903480529785156,10.071671485900879,9.283860206604004,4.972525119781494,2.828662872314453,9.691164016723633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1519,0.43944501876831055,0.6731023788452148,0.5735859274864197,0.2637835144996643,0.5538918375968933,0.30152225494384766,0.2799840569496155,0.6881017684936523,0.1357264518737793,0.48530691862106323,6.621598243713379,6.612351894378662,7.820206642150879,6.100972652435303,7.599037170410156,7.014119625091553,6.887906551361084,6.232059001922607,4.028952598571777,7.298774719238281,,,,,,,,,,,8.885035514831543,9.082447052001953,10.912164688110352,7.139679431915283,10.649081230163574,8.898884773254395,8.658395767211914,9.783293724060059,4.22917366027832,10.612200736999512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
