epoch,step,train/loss,train/loss_BEE:LU,train/loss_CRO:LU,train/loss_EWB:LU,train/loss_HCH:LU,train/loss_HZL:LU,train/loss_LAR:NE,train/loss_LLL:LU,train/loss_SLL:LU,train/loss_SPR:NE,train/mae,train/mae_BEE:LU,train/mae_CRO:LU,train/mae_EWB:LU,train/mae_HCH:LU,train/mae_HZL:LU,train/mae_LAR:NE,train/mae_LLL:LU,train/mae_SLL:LU,train/mae_SPR:NE,train/r2,train/r2_BEE:LU,train/r2_CRO:LU,train/r2_EWB:LU,train/r2_HCH:LU,train/r2_HZL:LU,train/r2_LAR:NE,train/r2_LLL:LU,train/r2_SLL:LU,train/r2_SPR:NE,train/rmse,train/rmse_BEE:LU,train/rmse_CRO:LU,train/rmse_EWB:LU,train/rmse_HCH:LU,train/rmse_HZL:LU,train/rmse_LAR:NE,train/rmse_LLL:LU,train/rmse_SLL:LU,train/rmse_SPR:NE,val/loss,val/loss_BEE:LU,val/loss_CRO:LU,val/loss_EWB:LU,val/loss_HCH:LU,val/loss_HZL:LU,val/loss_LAR:NE,val/loss_LLL:LU,val/loss_SLL:LU,val/loss_SPR:NE,val/mae,val/mae_BEE:LU,val/mae_CRO:LU,val/mae_EWB:LU,val/mae_HCH:LU,val/mae_HZL:LU,val/mae_LAR:NE,val/mae_LLL:LU,val/mae_SLL:LU,val/mae_SPR:NE,val/r2,val/r2_BEE:LU,val/r2_CRO:LU,val/r2_EWB:LU,val/r2_HCH:LU,val/r2_HZL:LU,val/r2_LAR:NE,val/r2_LLL:LU,val/r2_SLL:LU,val/r2_SPR:NE,val/rmse,val/rmse_BEE:LU,val/rmse_CRO:LU,val/rmse_EWB:LU,val/rmse_HCH:LU,val/rmse_HZL:LU,val/rmse_LAR:NE,val/rmse_LLL:LU,val/rmse_SLL:LU,val/rmse_SPR:NE
2,454,0.44784608483314514,0.7678027153015137,0.1487349271774292,0.16673050820827484,0.536851704120636,0.85731440782547,0.38738465309143066,0.8493544459342957,0.059927403926849365,0.25651392340660095,7.23177433013916,7.73291540145874,4.836411476135254,4.912253379821777,8.76602554321289,12.35473346710205,8.157524108886719,10.528295516967773,2.1366164684295654,5.661189556121826,,,,,,,,,,,8.66689395904541,9.700343132019043,5.556715488433838,5.676261901855469,10.483994483947754,15.005342483520508,10.184553146362305,10.869340896606445,2.8101918697357178,7.715297222137451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,459,0.32668060064315796,0.4465969204902649,0.19094790518283844,0.32554277777671814,0.09026308357715607,0.23129954934120178,0.3920951783657074,0.17159834504127502,0.5596433281898499,0.5321384072303772,6.009496212005615,5.892108917236328,5.452985763549805,6.489346027374268,3.1499392986297607,5.687049388885498,7.560702800750732,3.525918960571289,7.032672882080078,9.294740676879883,,,,,,,,,,,7.616744041442871,7.398098945617676,6.2960638999938965,7.931565761566162,4.2988739013671875,7.794051647186279,10.246288299560547,4.885570526123047,8.587740898132324,11.112442016601562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,464,0.7595341801643372,0.37972137331962585,1.4495484828948975,1.1084299087524414,0.3026876151561737,0.47227931022644043,0.2409537136554718,1.2684826850891113,1.1632320880889893,0.45047229528427124,8.746965408325195,5.3011932373046875,14.277688026428223,10.668953895568848,6.140193939208984,8.013422012329102,6.004476547241211,9.029757499694824,10.113480567932129,9.173524856567383,,,,,,,,,,,11.3038330078125,6.821734428405762,17.347145080566406,14.63554859161377,7.872215270996094,11.137182235717773,8.032257080078125,13.283145904541016,12.381020545959473,10.224245071411133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,469,0.36359283328056335,0.3453017771244049,0.2008613795042038,0.22015126049518585,0.22381657361984253,0.22409307956695557,0.39894890785217285,0.8515869379043579,0.45395779609680176,0.3536176383495331,6.408418655395508,5.198097229003906,5.638933181762695,5.433361053466797,5.408614158630371,5.5208587646484375,7.404224395751953,9.255192756652832,6.4635009765625,7.352983474731445,,,,,,,,,,,7.993153095245361,6.505215644836426,6.457432270050049,6.522520542144775,6.769331455230713,7.67167329788208,10.335451126098633,10.883615493774414,7.734477996826172,9.058664321899414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,474,0.25654321908950806,0.25571340322494507,0.10344531387090683,0.174601748585701,0.4481421411037445,0.328357994556427,0.25415927171707153,0.33568117022514343,0.17538133263587952,0.2334064543247223,5.549601078033447,4.493654727935791,3.808190107345581,5.020369529724121,6.36812686920166,7.269643783569336,6.269116401672363,6.269913673400879,4.31864595413208,6.128750801086426,,,,,,,,,,,6.906190395355225,5.598078727722168,4.634117603302002,5.8087029457092285,9.57872200012207,9.286449432373047,8.249425888061523,6.833170413970947,4.807452201843262,7.359590530395508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,479,0.40211910009384155,0.6313776969909668,0.35926225781440735,0.41422146558761597,0.26204121112823486,0.38834357261657715,0.4600679874420166,0.24535757303237915,0.4465210735797882,0.4118788540363312,7.088269233703613,5.641100883483887,7.509385585784912,8.551860809326172,6.206472873687744,7.676636219024658,8.005729675292969,5.606344223022461,6.527172565460205,8.069719314575195,,,,,,,,,,,8.687931060791016,8.796439170837402,8.636096000671387,8.946871757507324,7.324609279632568,10.099128723144531,11.098947525024414,5.841958522796631,7.670863151550293,9.776467323303223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,484,0.41398346424102783,0.8308785557746887,0.10282211750745773,0.01720738224685192,0.5500991940498352,0.45190125703811646,0.5056493282318115,0.45617958903312683,0.588015615940094,0.22309812903404236,6.562754154205322,8.517777442932129,3.5235068798065186,1.588191032409668,7.398524284362793,8.023890495300293,7.59041690826416,7.965749740600586,8.752437591552734,5.704290390014648,,,,,,,,,,,8.182324409484863,10.090926170349121,4.620137691497803,1.8235273361206055,10.61255931854248,10.894257545471191,11.635778427124023,7.965749740600586,8.802736282348633,7.19523811340332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,489,0.34916794300079346,0.4697706997394562,0.1793573796749115,0.122022844851017,0.39195942878723145,0.41752758622169495,0.15021160244941711,0.1256483942270279,0.7028452754020691,0.5831681489944458,6.06390905380249,5.975883960723877,4.709441184997559,4.142804145812988,7.200348377227783,7.307921409606934,5.3657026290893555,3.5775833129882812,6.968708038330078,9.326786994934082,,,,,,,,,,,7.750558853149414,7.587613582611084,6.101987361907959,4.855963706970215,8.958189010620117,10.47173023223877,6.341946125030518,4.180586338043213,9.623946189880371,11.633063316345215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,494,0.3774225115776062,0.14413291215896606,0.7401074171066284,0.49828749895095825,0.3406662940979004,0.4548478126525879,0.3983219265937805,0.3311851918697357,0.1220865398645401,0.36716705560684204,6.728757381439209,3.6978821754455566,10.087472915649414,7.570116996765137,7.126477241516113,8.459355354309082,8.137929916381836,5.326258182525635,2.588890790939331,7.564427375793457,,,,,,,,,,,8.449830055236816,4.202849388122559,12.395357131958008,9.812844276428223,8.351495742797852,10.929717063903809,10.327326774597168,6.78725528717041,4.011041641235352,9.230581283569336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,499,0.29845130443573,0.3468611538410187,0.32381507754325867,0.30290839076042175,0.5791303515434265,0.3629741072654724,0.3685700595378876,0.227931410074234,0.007699476554989815,0.16617165505886078,5.640130519866943,5.17772912979126,6.03517484664917,5.620248794555664,7.446634769439697,7.572261333465576,8.095589637756348,4.40383768081665,0.9555191993713379,5.454179286956787,,,,,,,,,,,7.311590671539307,6.519887447357178,8.198987007141113,7.6508660316467285,10.888995170593262,9.763683319091797,9.93415355682373,5.630679607391357,1.0072885751724243,6.20977258682251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,504,0.4160930812358856,0.601080596446991,0.32649168372154236,0.5089346170425415,0.4271528124809265,0.478357195854187,0.513259768486023,0.5067638754844666,0.13398154079914093,0.24881578981876373,7.285486221313477,7.5030903816223145,6.9905290603637695,9.334857940673828,8.090865135192871,10.032971382141113,9.992799758911133,4.614686965942383,3.058286190032959,5.951286315917969,,,,,,,,,,,8.80137825012207,8.582792282104492,8.232803344726562,9.917126655578613,9.351716041564941,11.208616256713867,11.723017692565918,8.395790100097656,4.201900482177734,7.598645210266113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,509,0.6207271218299866,0.3184136748313904,0.7021042704582214,0.6392866373062134,0.5850425958633423,0.575705349445343,0.3254088759422302,0.6407436728477478,1.4536032676696777,0.3462359607219696,8.274030685424805,5.392189025878906,7.485928058624268,6.03011417388916,9.0276460647583,10.140016555786133,7.897066116333008,7.759167671203613,12.738296508789062,7.995847225189209,,,,,,,,,,,10.472699165344238,6.246808052062988,12.072924613952637,11.114826202392578,10.944436073303223,12.296343803405762,9.334380149841309,9.440628051757812,13.840322494506836,8.963617324829102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,514,0.36004626750946045,0.5870825052261353,0.09026260673999786,0.26535797119140625,0.4513417184352875,0.38142889738082886,0.24434034526348114,0.3915100395679474,0.4242839217185974,0.40480828285217285,6.699077606201172,6.78688907623291,3.523829936981201,6.690901279449463,8.458246231079102,7.9416046142578125,6.704300403594971,5.757208347320557,6.602723598480225,7.825995445251465,,,,,,,,,,,8.025704383850098,8.48226547241211,4.328780651092529,7.160955429077148,9.612854957580566,10.008814811706543,8.088507652282715,7.379554748535156,7.477416515350342,9.692190170288086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,519,0.5171496272087097,0.5748003125190735,0.5315121412277222,0.5254185199737549,0.3047317564487457,0.6213986873626709,0.2636638283729553,0.5623027086257935,0.8248240351676941,0.44569432735443115,7.639344215393066,6.456050395965576,8.761109352111816,8.045516014099121,5.409592151641846,9.13406753540039,7.586625576019287,7.638318061828613,8.273797988891602,7.4490180015563965,,,,,,,,,,,9.721034049987793,8.393068313598633,10.504325866699219,10.07645034790039,7.898752212524414,12.775003433227539,8.40225887298584,8.84389877319336,10.42566967010498,10.169878959655762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,524,0.36540487408638,0.38111841678619385,0.20924155414104462,0.2968584895133972,0.7123925089836121,0.24765707552433014,0.25479769706726074,0.26528671383857727,0.5166535377502441,0.4046379029750824,6.280960559844971,5.193241596221924,4.776514053344727,5.69580078125,8.059171676635742,6.165371894836426,6.804658889770508,5.062487602233887,7.071130275726318,7.700267314910889,,,,,,,,,,,8.157430648803711,6.834271430969238,6.590762138366699,7.574075222015381,12.077007293701172,8.06494140625,8.259780883789062,6.074583053588867,8.251311302185059,9.690149307250977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,529,0.41082242131233215,0.1719742715358734,0.629907488822937,0.6374773383140564,0.32128027081489563,0.4411187767982483,0.5496571063995361,0.10467338562011719,0.2665594518184662,0.5747537612915039,7.290586948394775,3.178363561630249,10.195079803466797,9.248786926269531,6.072351932525635,8.482470512390137,10.54680347442627,3.8113949298858643,4.991318702697754,9.088706970214844,,,,,,,,,,,8.824681282043457,4.590859413146973,11.435365676879883,11.099087715148926,8.11038875579834,10.763503074645996,12.131561279296875,3.815723419189453,5.926800727844238,11.548833847045898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,534,0.3463114798069,0.3951253592967987,0.20374925434589386,0.468455970287323,0.12070143967866898,0.5170314311981201,0.17233073711395264,0.6167261600494385,0.27221789956092834,0.3504652678966522,6.280268669128418,6.364987373352051,4.681365013122559,6.645651340484619,4.2182111740112305,8.21409797668457,5.387968063354492,7.991578102111816,4.797101974487305,8.221456527709961,,,,,,,,,,,7.851495742797852,6.958725452423096,6.503687858581543,9.514572143554688,4.9711384773254395,11.652908325195312,6.79285192489624,9.262001991271973,5.989376544952393,9.018197059631348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,539,0.373638778924942,0.5775861144065857,0.2866508364677429,0.23162879049777985,0.4611920118331909,0.2026960253715515,0.19240623712539673,0.6376351118087769,0.5785287022590637,0.19442537426948547,6.653889179229736,6.958449363708496,6.865664482116699,5.383193016052246,7.6382670402526855,6.682921886444092,6.039498805999756,7.771996021270752,7.389092445373535,5.155920028686523,,,,,,,,,,,7.986118793487549,8.413383483886719,7.714153289794922,6.690384864807129,9.71718692779541,7.296228885650635,7.177618503570557,9.417699813842773,8.731436729431152,6.716974258422852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,544,0.4262850284576416,0.6561790704727173,0.4403282701969147,0.36760562658309937,0.12851345539093018,0.2224862426519394,0.14464768767356873,0.349912166595459,1.0409624576568604,0.48593059182167053,6.936727523803711,6.440921306610107,7.201031684875488,6.872586250305176,4.554266929626465,6.291518688201904,5.398975372314453,6.140161991119385,10.308616638183594,9.222464561462402,,,,,,,,,,,8.362407684326172,8.967541694641113,9.56092643737793,8.42841625213623,5.129487037658691,7.6441192626953125,6.22338342666626,6.976510047912598,11.712262153625488,10.619016647338867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,549,0.6734991073608398,0.3199937343597412,0.6931339502334595,0.500524640083313,1.0073254108428955,0.46636152267456055,0.7319382429122925,1.0839828252792358,0.992953896522522,0.2652776837348938,9.272260665893555,5.49470329284668,11.104585647583008,8.463211059570312,11.255615234375,9.102179527282715,10.68083381652832,11.773287773132324,9.392719268798828,6.1832122802734375,,,,,,,,,,,11.009377479553223,6.262287139892578,11.995550155639648,9.834846496582031,14.360995292663574,11.067185401916504,13.999354362487793,12.279195785522461,11.438994407653809,7.845986366271973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,554,0.33398452401161194,0.5172548890113831,0.4530978202819824,0.29810407757759094,0.3454741835594177,0.37177079916000366,0.1725391000509262,0.38896411657333374,0.09146289527416229,0.36719271540641785,6.19049072265625,6.154403209686279,8.00638198852539,4.787179470062256,6.299008846282959,8.120240211486816,5.646384239196777,5.745428562164307,3.3407185077667236,7.614675045013428,,,,,,,,,,,7.821889400482178,7.961860656738281,9.698569297790527,7.589948654174805,8.410222053527832,9.88128662109375,6.796957969665527,7.3555216789245605,3.4717283248901367,9.230904579162598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,559,0.35112202167510986,0.13617637753486633,0.26803967356681824,0.5714545845985413,0.47188353538513184,0.39566051959991455,0.32540178298950195,0.09026148915290833,0.4421856999397278,0.4590343236923218,6.473026752471924,3.1957223415374756,6.153973579406738,8.589872360229492,7.832937240600586,8.084373474121094,7.4946370124816895,2.464524745941162,6.56745719909668,7.873743057250977,,,,,,,,,,,8.100936889648438,4.085198879241943,7.4595255851745605,10.508621215820312,9.82917594909668,10.193826675415039,9.33427906036377,3.543316602706909,7.633533954620361,10.320952415466309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,564,0.35224682092666626,0.5990525484085083,0.23799534142017365,0.1863863170146942,0.2416536957025528,0.3011721968650818,0.41428130865097046,0.38884782791137695,0.6229614615440369,0.17787069082260132,6.502355098724365,7.486907005310059,5.904391765594482,4.740464687347412,5.863487720489502,8.121803283691406,7.745487213134766,5.955009460449219,7.30630350112915,5.397339344024658,,,,,,,,,,,7.87758731842041,8.568302154541016,7.029037952423096,6.001528739929199,7.033903121948242,8.893716812133789,10.532185554504395,7.354422569274902,9.06053638458252,6.424648761749268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,569,0.3276902437210083,0.23755796253681183,0.025578677654266357,0.1533806174993515,0.415902704000473,0.26588281989097595,0.41100168228149414,0.574169397354126,0.6191766262054443,0.24656137824058533,5.892805576324463,4.3499836921691895,2.081094980239868,4.380653381347656,6.821465015411377,6.870307445526123,7.025744915008545,7.64251184463501,7.695424556732178,6.168061256408691,,,,,,,,,,,7.4169745445251465,5.395691394805908,2.3043618202209473,5.444275856018066,9.227744102478027,8.35643482208252,10.490412712097168,8.936731338500977,9.032970428466797,7.564143180847168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,574,0.5082919001579285,0.9115821123123169,0.112556591629982,0.31921321153640747,0.1527089625597,0.11457226425409317,0.47458651661872864,0.7964144349098206,1.232839822769165,0.46015259623527527,6.859940528869629,7.752057075500488,4.1784467697143555,7.232212066650391,4.994349479675293,4.691439628601074,7.935208797454834,7.090109825134277,9.453808784484863,8.411835670471191,,,,,,,,,,,8.801345825195312,10.569639205932617,4.833893775939941,7.854079723358154,5.591546058654785,5.485492706298828,11.272714614868164,10.525148391723633,12.746078491210938,10.333516120910645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,579,0.619347095489502,0.3483997583389282,1.5810701847076416,0.39840319752693176,0.15767420828342438,0.6289939880371094,0.5029320120811462,0.4171105623245239,0.8057660460472107,0.7337741255760193,8.758255004882812,4.637727737426758,16.0275936126709,7.621087074279785,4.69710636138916,10.7079439163208,8.425366401672363,6.563038349151611,9.396456718444824,10.747983932495117,,,,,,,,,,,10.503926277160645,6.534331798553467,18.11703872680664,8.774377822875977,5.6817216873168945,12.852840423583984,11.604473114013672,7.617006301879883,10.304519653320312,13.04903507232666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,581,,,,,,,,,,,7.240841388702393,6.061585903167725,7.120406627655029,6.871050834655762,7.411947250366211,8.823366165161133,7.839979648590088,6.5702080726623535,6.556049346923828,7.91297721862793,0.5024435520172119,0.4740757942199707,0.5761375427246094,0.5885266065597534,0.5242427587509155,0.43582022190093994,0.5056620240211487,0.4786859154701233,0.44982147216796875,0.4890197515487671,9.381275177001953,7.82204008102417,9.23734188079834,8.881653785705566,9.678049087524414,11.462882041931152,10.367522239685059,8.412814140319824,8.410378456115723,10.158788681030273,0.5319611430168152,0.5858780145645142,0.6856911182403564,0.3552394509315491,0.564299464225769,0.5758785009384155,0.5614161491394043,0.4500064253807068,0.5025399923324585,0.5067012906074524,7.469391822814941,6.146278381347656,8.43484878540039,5.87639045715332,8.356359481811523,9.233830451965332,9.029502868652344,5.591098785400391,6.321874141693115,8.234344482421875,0.4228612780570984,0.38522958755493164,0.4387112259864807,0.6340289115905762,0.3173031210899353,0.479730486869812,0.4251776933670044,0.3268939256668091,0.2973483204841614,0.5013282299041748,10.18061351776123,8.676024436950684,11.486254692077637,8.98725414276123,11.179159164428711,12.4013671875,12.120529174804688,7.64877462387085,8.524049758911133,10.6021089553833
3,584,0.5692103505134583,0.34641900658607483,0.6365764737129211,0.6339629888534546,0.2912304401397705,0.6387348175048828,0.1804417371749878,1.1068817377090454,0.8911314606666565,0.3975147306919098,7.54302453994751,5.798388481140137,7.924560546875,6.984311580657959,6.445326805114746,9.447553634643555,5.013249397277832,10.085658073425293,8.89097785949707,7.297199726104736,,,,,,,,,,,9.950431823730469,6.515730381011963,11.495739936828613,11.068450927734375,7.721790790557861,12.951980590820312,6.950872421264648,12.408215522766113,10.836627960205078,9.60447883605957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,589,0.3701126277446747,0.3327783942222595,0.9778128862380981,0.05357342213392258,0.371616005897522,0.7323697805404663,0.4579189419746399,0.07072679698467255,0.1841639131307602,0.15005363523960114,6.23154354095459,4.969181537628174,10.986152648925781,2.9926598072052,7.0805487632751465,10.366406440734863,8.082802772521973,2.5490760803222656,3.9237916469573975,5.13327169418335,,,,,,,,,,,7.942175388336182,6.3861613273620605,14.247528076171875,3.2175817489624023,8.722618103027344,13.868868827819824,11.07299518585205,3.1365389823913574,4.9263529777526855,5.900929927825928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,594,0.8667409420013428,0.5650427341461182,1.1475969552993774,0.836026668548584,0.7665354609489441,0.7118597030639648,0.4484167993068695,1.0934017896652222,1.7355320453643799,0.49625593423843384,9.549939155578613,7.10272741317749,11.848878860473633,9.441758155822754,8.777835845947266,9.986559867858887,8.631147384643555,9.37385368347168,11.94018268585205,8.846510887145996,,,,,,,,,,,12.423572540283203,8.321524620056152,15.434989929199219,12.710567474365234,12.52754020690918,13.67329216003418,10.957505226135254,12.332427978515625,15.123056411743164,10.731243133544922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,599,0.6613040566444397,0.6080565452575684,0.2872534394264221,0.12897203862667084,0.331803560256958,0.7119695544242859,0.5609220862388611,1.5632730722427368,0.6201428771018982,1.1393433809280396,8.798314094543457,6.243805885314941,6.603454113006592,4.084707736968994,6.721168518066406,10.630077362060547,10.953760147094727,12.316547393798828,8.29993724822998,13.3313627243042,,,,,,,,,,,10.618332862854004,8.632452964782715,7.722257137298584,4.992323398590088,8.242143630981445,13.674345970153809,12.255247116088867,14.746065139770508,9.04001522064209,16.260149002075195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,604,0.5843785405158997,0.3788665235042572,0.48880383372306824,0.34915053844451904,0.8494874835014343,0.2321443110704422,1.1682343482971191,0.25589337944984436,0.4787122905254364,1.0581142902374268,8.229710578918457,5.652214050292969,8.450983047485352,7.669361114501953,9.613951683044434,6.122189998626709,12.93816089630127,4.919966697692871,6.92237663269043,11.778189659118652,,,,,,,,,,,10.373619079589844,6.814050674438477,10.073466300964355,8.21412467956543,13.18797492980957,7.8082709312438965,17.686250686645508,5.966068267822266,7.942561149597168,15.66980266571045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,609,0.36573538184165955,0.23436181247234344,0.15068906545639038,0.30700820684432983,0.627321183681488,0.8143981099128723,0.5018213391304016,0.14117759466171265,0.17401190102100372,0.34082910418510437,6.888678550720215,4.777184009552002,5.113251686096191,7.140542984008789,8.649282455444336,11.235876083374023,9.234150886535645,3.947659492492676,3.8769993782043457,8.023157119750977,,,,,,,,,,,8.257536888122559,5.3592705726623535,5.593099117279053,7.702467441558838,11.332993507385254,14.624943733215332,11.591652870178223,4.431406497955322,4.7886457443237305,8.893352508544922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,614,0.3211783468723297,0.22522000968456268,0.27446046471595764,0.15211200714111328,0.2538767158985138,0.606438159942627,0.4070935845375061,0.435441792011261,0.15113979578018188,0.38482269644737244,6.399031639099121,4.868056774139404,7.068925380706787,4.6880035400390625,6.029843807220459,9.189948081970215,8.566219329833984,6.454779624938965,3.7503814697265625,6.975128173828125,,,,,,,,,,,7.79882287979126,5.2537055015563965,7.548341751098633,5.4217143058776855,7.209598541259766,12.620284080505371,10.440418243408203,7.782582759857178,4.462854385375977,9.449906349182129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,619,0.3806903064250946,0.7464200854301453,0.1379687786102295,0.17150337994098663,0.5264279842376709,0.4676496684551239,0.3335253596305847,0.14351288974285126,0.6172018051147461,0.28200265765190125,6.694388389587402,7.7919230461120605,4.683603286743164,5.59910249710083,7.839361667633057,7.194965839385986,7.474678993225098,4.347949504852295,8.281065940856934,7.0368475914001465,,,,,,,,,,,8.12925910949707,9.564315795898438,5.3518266677856445,5.756933212280273,10.381715774536133,11.082459449768066,9.450074195861816,4.467907428741455,9.018553733825684,8.089539527893066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,624,0.4515016973018646,0.5454869270324707,0.26896998286247253,0.0970192477107048,0.6348516941070557,0.35943788290023804,0.5744801759719849,0.2960592210292816,0.5517158508300781,0.7354943752288818,7.2212677001953125,6.267280578613281,6.493656158447266,3.9287450313568115,8.933218002319336,7.891974925994873,10.453083038330078,5.219861030578613,6.193159103393555,9.61042594909668,,,,,,,,,,,9.05624771118164,8.176255226135254,7.47245979309082,4.329960346221924,11.400811195373535,9.716007232666016,12.402474403381348,6.417235851287842,8.526700973510742,13.064322471618652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,629,0.31269556283950806,0.2867368757724762,0.18857364356517792,0.2950717806816101,0.6638548374176025,0.3324333727359772,0.09614001959562302,0.19266831874847412,0.47884801030158997,0.27993297576904297,6.142269611358643,4.87982702255249,4.976912975311279,7.211360454559326,8.980154037475586,7.3949995040893555,4.259567737579346,4.555849075317383,6.910501480102539,6.111250877380371,,,,,,,,,,,7.443579196929932,5.927943706512451,6.2567973136901855,7.551247596740723,11.658327102661133,9.343899726867676,5.073678016662598,5.176830291748047,7.9436869621276855,8.059799194335938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,634,0.5055721998214722,0.6026759147644043,0.24779009819030762,0.5627504587173462,0.20804399251937866,0.7730472683906555,0.463234543800354,0.42392489314079285,0.25936707854270935,1.0093157291412354,7.354783058166504,7.288047790527344,6.350312232971191,7.576416969299316,5.838112831115723,10.262262344360352,8.333855628967285,5.466426849365234,4.516814708709717,10.560797691345215,,,,,,,,,,,9.659611701965332,8.594175338745117,7.1722211837768555,10.428282737731934,6.526452541351318,14.248820304870605,11.137078285217285,7.678973197937012,5.846295356750488,15.304203033447266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,639,0.44500938057899475,0.5061750411987305,0.28161707520484924,0.41424623131752014,0.18615826964378357,0.45365822315216064,0.7475287318229675,0.23936636745929718,0.38641589879989624,0.7899186611175537,7.12532901763916,6.275187015533447,6.450582027435303,7.589030742645264,5.261437892913818,9.494478225708008,8.760334014892578,4.8547492027282715,4.320310115814209,11.121848106384277,,,,,,,,,,,9.127920150756836,7.876125812530518,7.646120548248291,8.947138786315918,6.1736321449279785,10.915414810180664,14.147665023803711,5.770192623138428,7.135933876037598,13.539056777954102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,644,0.5885478258132935,0.6869847774505615,0.37391072511672974,0.4749702215194702,0.5739414691925049,1.396837592124939,0.6083915829658508,0.4090299606323242,0.12035862356424332,0.6525051593780518,7.923407554626465,6.335743427276611,6.600531578063965,7.012890815734863,8.887319564819336,14.084869384765625,9.349578857421875,5.413453578948975,3.1234593391418457,10.502821922302246,,,,,,,,,,,10.461565017700195,9.175629615783691,8.810400009155273,9.580498695373535,10.840104103088379,19.153528213500977,12.763283729553223,7.542864799499512,3.9825563430786133,12.305213928222656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,649,0.4209350049495697,0.7572062611579895,0.24193160235881805,0.18984143435955048,0.2950124740600586,0.3665338158607483,0.4572380781173706,0.3756667971611023,0.2575668692588806,0.8474177122116089,6.990660190582275,7.746623516082764,5.924365043640137,5.0865936279296875,6.2219085693359375,6.836058139801025,8.120455741882324,6.683620452880859,5.360701560974121,10.935613632202148,,,,,,,,,,,8.7225341796875,9.633172988891602,7.08692741394043,6.0569000244140625,7.771768093109131,9.811443328857422,11.064760208129883,7.228699207305908,5.825970649719238,14.023161888122559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
