epoch,step,train/loss,train/loss_BEE:LU,train/loss_CRO:LU,train/loss_EWB:LU,train/loss_HCH:LU,train/loss_HZL:LU,train/loss_LAR:NE,train/loss_LLL:LU,train/loss_SLL:LU,train/loss_SPR:NE,train/mae,train/mae_BEE:LU,train/mae_CRO:LU,train/mae_EWB:LU,train/mae_HCH:LU,train/mae_HZL:LU,train/mae_LAR:NE,train/mae_LLL:LU,train/mae_SLL:LU,train/mae_SPR:NE,train/r2,train/r2_BEE:LU,train/r2_CRO:LU,train/r2_EWB:LU,train/r2_HCH:LU,train/r2_HZL:LU,train/r2_LAR:NE,train/r2_LLL:LU,train/r2_SLL:LU,train/r2_SPR:NE,train/rmse,train/rmse_BEE:LU,train/rmse_CRO:LU,train/rmse_EWB:LU,train/rmse_HCH:LU,train/rmse_HZL:LU,train/rmse_LAR:NE,train/rmse_LLL:LU,train/rmse_SLL:LU,train/rmse_SPR:NE,val/loss,val/loss_BEE:LU,val/loss_CRO:LU,val/loss_EWB:LU,val/loss_HCH:LU,val/loss_HZL:LU,val/loss_LAR:NE,val/loss_LLL:LU,val/loss_SLL:LU,val/loss_SPR:NE,val/mae,val/mae_BEE:LU,val/mae_CRO:LU,val/mae_EWB:LU,val/mae_HCH:LU,val/mae_HZL:LU,val/mae_LAR:NE,val/mae_LLL:LU,val/mae_SLL:LU,val/mae_SPR:NE,val/r2,val/r2_BEE:LU,val/r2_CRO:LU,val/r2_EWB:LU,val/r2_HCH:LU,val/r2_HZL:LU,val/r2_LAR:NE,val/r2_LLL:LU,val/r2_SLL:LU,val/r2_SPR:NE,val/rmse,val/rmse_BEE:LU,val/rmse_CRO:LU,val/rmse_EWB:LU,val/rmse_HCH:LU,val/rmse_HZL:LU,val/rmse_LAR:NE,val/rmse_LLL:LU,val/rmse_SLL:LU,val/rmse_SPR:NE
5,974,0.37097984552383423,0.4090375602245331,0.1444932073354721,0.2555650770664215,0.2830987870693207,0.40687018632888794,0.3723064661026001,0.35008904337882996,0.6856248378753662,0.4317333996295929,6.51485013961792,5.927383899688721,4.9265899658203125,6.020796775817871,6.6517534255981445,8.340033531188965,7.5104289054870605,4.6149516105651855,7.04431676864624,7.597399711608887,,,,,,,,,,,8.223600387573242,7.080172538757324,5.476907253265381,7.0275774002075195,7.61322546005249,10.337220191955566,9.984378814697266,6.978273391723633,9.505315780639648,10.009329795837402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,979,0.3861607611179352,0.3495124280452728,0.45749884843826294,0.3125971853733063,0.5339686274528503,0.6860789656639099,0.26754871010780334,0.1528439074754715,0.23407205939292908,0.4813259243965149,6.600565433502197,5.480538368225098,8.347553253173828,5.96186637878418,7.626903057098389,9.030647277832031,6.521964073181152,4.022049427032471,4.698369979858398,7.715201377868652,,,,,,,,,,,8.571009635925293,6.544758319854736,9.745556831359863,7.772261619567871,10.455804824829102,13.423412322998047,8.463932991027832,4.61086893081665,5.553900241851807,10.568584442138672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,984,0.4805900752544403,0.49443840980529785,0.5741166472434998,0.724841296672821,0.35470467805862427,0.7307519912719727,0.3347141444683075,0.40179672837257385,0.3956837058067322,0.31426259875297546,7.351157188415527,6.113795280456543,6.322249412536621,10.209290504455566,7.192535877227783,9.13649845123291,7.137148857116699,6.5686492919921875,6.069930076599121,7.410315036773682,,,,,,,,,,,9.512842178344727,7.784278392791748,10.917211532592773,11.835220336914062,8.521834373474121,13.85354232788086,9.466900825500488,7.475872993469238,7.220999717712402,8.539718627929688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,989,0.5781654715538025,1.224840521812439,0.23154805600643158,0.9591320157051086,0.4122195541858673,0.4153628945350647,0.423069566488266,0.6043115854263306,0.28700482845306396,0.646000325679779,8.250303268432617,8.960493087768555,6.49500036239624,12.104669570922852,7.619985103607178,9.442835807800293,8.401952743530273,6.646372318267822,4.998182773590088,9.583237648010254,,,,,,,,,,,10.070652961730957,12.251860618591309,6.933176040649414,13.614261627197266,9.186793327331543,10.444549560546875,10.643309593200684,9.16830825805664,6.149898052215576,12.243724822998047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,994,0.7900384068489075,1.1295607089996338,0.34299319982528687,0.5055035948753357,1.2879990339279175,0.5157816410064697,0.5302199721336365,0.8591141700744629,1.3900511264801025,0.5491217970848083,9.180790901184082,8.467503547668457,6.19446325302124,7.736443996429443,11.844972610473633,8.957419395446777,9.851370811462402,9.910078048706055,11.627973556518555,8.036900520324707,,,,,,,,,,,11.737208366394043,11.765680313110352,8.438288688659668,9.88364315032959,16.238929748535156,11.638814926147461,11.915131568908691,10.931611061096191,13.534390449523926,11.28837776184082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,999,0.6935171484947205,0.662970781326294,0.28163427114486694,0.3332187831401825,0.08912034332752228,0.461140513420105,0.36908894777297974,1.2537357807159424,2.249603033065796,0.5411423444747925,7.909986972808838,5.9448323249816895,7.346914768218994,6.462983131408691,3.8537473678588867,8.311450958251953,8.365335464477539,9.419699668884277,12.970970153808594,8.513945579528809,,,,,,,,,,,10.1702241897583,9.013832092285156,7.646353721618652,8.024530410766602,4.271575450897217,11.005062103271484,9.941143035888672,13.205708503723145,17.217744827270508,11.206060409545898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1004,0.35912084579467773,0.26370060443878174,0.6382178664207458,0.3133237659931183,0.1903497874736786,0.21870514750480652,0.2095593363046646,0.35557985305786133,0.6867150068283081,0.35593628883361816,6.534604549407959,4.91256856918335,8.5116548538208,6.61147403717041,4.8293280601501465,6.704245567321777,6.111584663391113,6.504100322723389,7.33178186416626,7.29470157623291,,,,,,,,,,,7.991446018218994,5.6848344802856445,11.510552406311035,7.781289577484131,6.242748260498047,7.578886032104492,7.490732669830322,7.0327839851379395,9.512869834899902,9.088314056396484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1009,0.6370766758918762,0.5416548252105713,0.7866842746734619,1.2691528797149658,0.38262611627578735,0.6951239109039307,0.5201243758201599,0.7820963263511658,0.18497763574123383,0.5712495446205139,8.360841751098633,6.671457767486572,9.864956855773926,12.110130310058594,6.639491558074951,10.493769645690918,8.951811790466309,7.507748603820801,3.699200391769409,9.309002876281738,,,,,,,,,,,10.8480224609375,8.14748477935791,12.779441833496094,15.660723686218262,8.850890159606934,13.511605262756348,11.801151275634766,10.430109024047852,4.937224864959717,11.513572692871094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1014,0.4819609820842743,0.5092805624008179,0.32443273067474365,0.3122974634170532,0.5160293579101562,0.7104607820510864,0.1967032253742218,0.5333533883094788,0.6900573968887329,0.5450341105461121,7.03718900680542,6.534887790679932,6.715965747833252,6.705291271209717,8.043540000915527,8.34782886505127,5.99498987197876,5.473316669464111,7.4876298904418945,8.031251907348633,,,,,,,,,,,9.385215759277344,7.90024995803833,8.206802368164062,7.7685346603393555,10.278668403625488,13.659850120544434,7.257324695587158,8.61323356628418,9.535991668701172,11.246283531188965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1019,0.3795202076435089,0.47021228075027466,0.341142475605011,0.23037214577198029,0.5298793911933899,0.4699462652206421,0.282330185174942,0.3507625460624695,0.321981817483902,0.41905477643013,6.418031215667725,6.026231288909912,6.921659469604492,5.275635719299316,7.637972831726074,7.863341331481934,6.528287887573242,5.390097618103027,4.5970234870910645,7.522028923034668,,,,,,,,,,,8.473214149475098,7.591179370880127,8.41549301147461,6.67221212387085,10.415692329406738,11.109639167785645,8.694596290588379,6.984982490539551,6.51386833190918,9.8612642288208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1024,0.3706326484680176,0.33445918560028076,0.28970590233802795,0.5037400722503662,0.3636224865913391,0.45571982860565186,0.2915755808353424,0.4178660213947296,0.40334221720695496,0.2756626307964325,6.644020080566406,5.328468322753906,6.237980365753174,8.324233055114746,6.075416088104248,8.088744163513184,6.668912410736084,6.715214729309082,6.1699090003967285,6.18730354309082,,,,,,,,,,,8.371182441711426,6.402266979217529,7.755152225494385,9.866387367248535,8.628294944763184,10.94018840789795,8.835809707641602,7.623900890350342,7.2905473709106445,7.9980878829956055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1029,0.4192652404308319,0.44051775336265564,0.43767040967941284,0.1454685479402542,0.4857969582080841,0.533997654914856,0.26531505584716797,0.36823001503944397,0.4007849097251892,0.6956061124801636,6.8895158767700195,5.879889488220215,8.327608108520508,3.8735482692718506,7.036006450653076,8.495919227600098,6.320554256439209,6.077701568603516,6.309711456298828,9.68470287322998,,,,,,,,,,,8.839447021484375,7.347574234008789,9.532027244567871,5.301996231079102,9.973029136657715,11.842558860778809,8.42852783203125,7.156790733337402,7.267398357391357,12.705123901367188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1034,0.39440783858299255,0.34795448184013367,0.3616085946559906,0.2630080282688141,0.3439609110355377,0.41443002223968506,0.5637470483779907,0.1871047168970108,0.4645554721355438,0.6033012270927429,6.634618759155273,5.047286033630371,6.730035781860352,4.913174152374268,5.873959541320801,8.021639823913574,8.814969062805176,4.271881103515625,6.451263427734375,9.587358474731445,,,,,,,,,,,8.688021659851074,6.530155181884766,8.664251327514648,7.129177093505859,8.3917818069458,10.432814598083496,12.2860689163208,5.101537704467773,7.824238300323486,11.83216667175293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1039,0.49252986907958984,0.26972275972366333,0.5711777806282043,0.7282075881958008,0.2597028911113739,0.4156787693500519,0.5581876635551453,0.8967410326004028,0.41413065791130066,0.31922000646591187,8.090709686279297,4.507901668548584,9.772218704223633,10.310230255126953,6.2076416015625,8.550980567932129,10.479178428649902,10.197126388549805,5.987161159515381,6.8039469718933105,,,,,,,,,,,9.514406204223633,5.749381065368652,10.889232635498047,11.8626708984375,7.2918548583984375,10.44852066040039,12.22533893585205,11.16843318939209,7.3874053955078125,8.606810569763184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1044,0.42247098684310913,0.7091278433799744,0.30023908615112305,0.4800739884376526,0.685239315032959,0.6236109137535095,0.40073204040527344,0.19941267371177673,0.05057607963681221,0.35322701930999756,6.886815547943115,7.918591499328613,6.010799407958984,8.065255165100098,9.564297676086426,8.492860794067383,7.743064880371094,4.833437442779541,2.4719343185424805,6.881098747253418,,,,,,,,,,,8.750205993652344,9.322331428527832,7.894875526428223,9.63183307647705,11.844610214233398,12.797722816467285,10.358522415161133,5.266657829284668,2.5816404819488525,9.053659439086914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1049,0.548786461353302,0.5036951899528503,1.0101765394210815,0.7236294150352478,0.5682744979858398,0.5436639785766602,0.6538378596305847,0.08550457656383514,0.0511031448841095,0.7991927862167358,7.765132427215576,6.65420389175415,12.873514175415039,9.043081283569336,8.931729316711426,8.058938980102539,7.566895484924316,2.6674091815948486,2.3851070404052734,11.70531177520752,,,,,,,,,,,9.976963996887207,7.856808662414551,14.481389999389648,11.825322151184082,10.786455154418945,11.949263572692871,13.231400489807129,3.448683738708496,2.5950586795806885,13.618303298950195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1054,0.36182036995887756,0.20517081022262573,0.4213631749153137,0.3553353250026703,0.22402936220169067,0.4614779055118561,0.49461376667022705,0.6401826739311218,0.28979238867759705,0.16441819071769714,6.425009727478027,3.7275731563568115,8.354823112487793,6.364901542663574,5.635288715362549,8.84217357635498,9.144490242004395,5.778687477111816,5.3197526931762695,4.657397747039795,,,,,,,,,,,8.192953109741211,5.0144124031066895,9.352763175964355,8.286556243896484,6.772548675537109,11.009087562561035,11.50810718536377,9.436493873596191,6.179690361022949,6.176921844482422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1059,0.316483736038208,0.403755784034729,0.23543021082878113,0.30036336183547974,0.3358108103275299,0.23652148246765137,0.19648459553718567,0.167379230260849,0.5492560267448425,0.4233522117137909,6.169676303863525,5.507214069366455,5.664295196533203,5.914342403411865,6.347935199737549,6.153261184692383,5.8829665184021,4.4681878089904785,7.390084743499756,8.198796272277832,,,,,,,,,,,7.590569496154785,7.034312725067139,6.991055488586426,7.618656158447266,8.291765213012695,7.8815412521362305,7.253289699554443,4.825135231018066,8.507671356201172,9.911699295043945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1064,0.2732512950897217,0.2954068183898926,0.2845289707183838,0.29388195276260376,0.6383683681488037,0.23024745285511017,0.18865898251533508,0.2237764447927475,0.07766719907522202,0.22672545909881592,5.609797477722168,4.438129901885986,6.837083339691162,6.5843963623046875,7.520776271820068,6.538147926330566,5.393001079559326,4.7600626945495605,2.6470062732696533,5.769574165344238,,,,,,,,,,,7.065145492553711,6.016896724700928,7.685549736022949,7.536007881164551,11.43234634399414,7.776304721832275,7.10737943649292,5.579123020172119,3.1992053985595703,7.253495693206787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1069,0.28406116366386414,0.22487565875053406,0.25931355357170105,0.46290093660354614,0.0855279341340065,0.19927462935447693,0.25056514143943787,0.14183838665485382,0.31757164001464844,0.6146824955940247,5.727093696594238,4.776547431945801,5.504035949707031,7.419018745422363,3.1782681941986084,6.000669479370117,6.158717632293701,3.4700851440429688,5.505151271820068,9.531347274780273,,,,,,,,,,,7.167641639709473,5.249688148498535,7.337096691131592,9.457991600036621,4.184597015380859,7.234388828277588,8.190890312194824,4.441765308380127,6.469104290008545,11.943251609802246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1074,0.27268165349960327,0.45111575722694397,0.30995282530784607,0.11275707185268402,0.2655832767486572,0.7161954045295715,0.10967043787240982,0.23435011506080627,0.12836462259292603,0.12614555656909943,5.316517353057861,5.112453937530518,6.709805965423584,3.6574254035949707,5.773931503295898,10.271890640258789,4.619348049163818,4.329407215118408,3.395467758178711,3.9789280891418457,,,,,,,,,,,6.873940944671631,7.435433387756348,8.021571159362793,4.6679558753967285,7.3739471435546875,13.714866638183594,5.418955326080322,5.709411144256592,4.112879276275635,5.410447597503662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1079,0.498909056186676,0.5681791305541992,0.35714101791381836,0.15888118743896484,0.7451460957527161,0.7739973068237305,0.7531043291091919,0.35948115587234497,0.3950839936733246,0.37916743755340576,7.830789566040039,6.38325834274292,7.365950107574463,4.670707702636719,10.09810733795166,10.560983657836914,11.637517929077148,5.732396125793457,6.259296417236328,7.768885135650635,,,,,,,,,,,9.663623809814453,8.344588279724121,8.610562324523926,5.541038513183594,12.351519584655762,14.257573127746582,14.20032787322998,7.071259498596191,7.215526103973389,9.380213737487793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1084,0.6760139465332031,1.2692943811416626,0.3725685775279999,0.6787207126617432,0.7941122055053711,0.9536069631576538,0.3881766200065613,0.7130550742149353,0.2855071723461151,0.6290838718414307,8.33129596710205,9.066980361938477,7.070267677307129,9.98806095123291,9.188661575317383,10.649898529052734,8.234502792358398,7.415250301361084,4.517482757568359,8.850553512573242,,,,,,,,,,,11.074005126953125,12.472210884094238,8.794573783874512,11.45250415802002,12.75089168548584,15.825613975524902,10.19495964050293,9.959104537963867,6.133831024169922,12.082351684570312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1089,0.4142087996006012,0.5222697854042053,0.10629744827747345,0.2549884021282196,0.4252108931541443,0.813784122467041,0.5264372229576111,0.27905306220054626,0.48825448751449585,0.31158363819122314,7.007176876068115,6.608794689178467,3.5480315685272217,7.013345241546631,7.601179122924805,11.918865203857422,8.73282527923584,5.432288646697998,4.940368175506592,7.268892765045166,,,,,,,,,,,8.699419021606445,8.00036334991455,4.697567939758301,7.019644737243652,9.33043384552002,14.619431495666504,11.872552871704102,6.2302021980285645,8.021330833435059,8.503241539001465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1094,0.25708261132240295,0.5390888452529907,0.1900041401386261,0.1673269420862198,0.3377949893474579,0.201146200299263,0.27010709047317505,0.21447400748729706,0.222831130027771,0.17097003757953644,5.545351505279541,6.205926418304443,5.75452184677124,4.77779483795166,6.538397789001465,6.3330397605896,6.63721227645874,4.568394184112549,4.09111213684082,5.001767635345459,,,,,,,,,,,6.818165302276611,8.128164291381836,6.280485153198242,5.686405181884766,8.316225051879883,7.268282413482666,8.504303932189941,5.461928844451904,5.418901443481445,6.298791408538818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1099,0.2930851876735687,0.25925907492637634,0.10722935199737549,0.28890687227249146,0.15630221366882324,0.1614914834499359,0.22108899056911469,0.13838471472263336,1.0554693937301636,0.2496345043182373,5.876142978668213,4.016659259796143,4.24214506149292,6.430016994476318,5.3199381828308105,5.612911701202393,5.676465034484863,3.754138231277466,11.052870750427246,6.780137062072754,,,,,,,,,,,6.831381320953369,5.63675594329834,4.718114376068115,7.471947193145752,5.656948566436768,6.512544631958008,7.6940388679504395,4.387354850769043,11.793593406677246,7.611136436462402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1104,0.6524629592895508,0.26667100191116333,0.8052715063095093,0.5498884916305542,0.311292827129364,0.5811051726341248,0.24016639590263367,1.0807433128356934,1.726238489151001,0.3107893764972687,8.295644760131836,4.8176493644714355,12.479751586914062,8.140176773071289,6.264598369598389,8.612363815307617,6.497861385345459,9.0338716506958,12.25877571105957,6.555755615234375,,,,,,,,,,,10.34964370727539,5.716763019561768,12.929532051086426,10.308422088623047,7.983332633972168,12.353875160217285,8.019124031066895,12.260833740234375,15.082511901855469,8.49239730834961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1109,0.39692744612693787,0.4665074348449707,0.41730692982673645,0.2110627144575119,0.6791409254074097,0.6893801689147949,0.21409361064434052,0.35640400648117065,0.19792510569095612,0.34052592515945435,7.223297119140625,6.289305686950684,7.781839370727539,5.729969024658203,8.841934204101562,11.194442749023438,6.720481872558594,6.687877178192139,4.104608058929443,7.659210205078125,,,,,,,,,,,8.567947387695312,7.561213970184326,9.307637214660645,6.3864665031433105,11.791787147521973,13.455668449401855,7.571338176727295,7.040929794311523,5.107092380523682,8.889396667480469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1114,0.5735228061676025,0.6349407434463501,0.6261315941810608,0.23388095200061798,0.9024009704589844,0.4598980247974396,0.36114203929901123,0.841668963432312,0.48991334438323975,0.6117285490036011,8.569347381591797,7.648591995239258,10.263765335083008,5.304404258728027,10.700126647949219,8.994333267211914,8.277547836303711,9.802057266235352,6.76890230178833,9.364395141601562,,,,,,,,,,,10.236764907836914,8.821224212646484,11.401039123535156,6.722832679748535,13.59250259399414,10.990225791931152,9.833538055419922,10.820053100585938,8.034944534301758,11.914521217346191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1119,0.5363567471504211,0.6340155601501465,0.3768940567970276,0.3594467043876648,0.907471239566803,0.67075514793396,0.31161990761756897,0.8243156671524048,0.33832937479019165,0.4043630063533783,7.823667049407959,7.138570785522461,7.023265361785889,6.22484016418457,8.962031364440918,10.722782135009766,7.70067024230957,9.061986923217773,5.721996784210205,7.856858253479004,,,,,,,,,,,9.900485038757324,8.81479549407959,8.845478057861328,8.334357261657715,13.630634307861328,13.272656440734863,9.13447093963623,10.707928657531738,6.677180767059326,9.686857223510742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1124,0.49683448672294617,0.18896982073783875,0.7207236886024475,0.7393965721130371,1.124616026878357,0.6935964822769165,0.48813578486442566,0.13197337090969086,0.10570450127124786,0.2783938944339752,7.955228328704834,3.7434165477752686,9.930591583251953,9.962722778320312,12.940454483032227,11.002411842346191,9.80816650390625,3.2345023155212402,3.628924608230591,7.3458638191223145,,,,,,,,,,,9.461719512939453,4.812364101409912,12.231961250305176,11.953458786010742,15.174059867858887,13.49675178527832,11.432497024536133,4.28451681137085,3.7322440147399902,8.037612915039062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1129,0.2672462463378906,0.32850444316864014,0.3042285144329071,0.06593509763479233,0.2770540714263916,0.19609712064266205,0.164801687002182,0.403073787689209,0.3967176377773285,0.2688039541244507,5.477430820465088,5.131859302520752,5.15469217300415,2.766115188598633,5.599216938018799,6.117273807525635,5.359704971313477,6.55208683013916,5.787292003631592,6.828634738922119,,,,,,,,,,,6.869850158691406,6.3450188636779785,7.947152614593506,3.5695481300354004,7.53150749206543,7.176480293273926,6.642807483673096,7.4877448081970215,7.230428695678711,7.8979620933532715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1134,0.4806656241416931,0.6596363186836243,0.26427698135375977,0.4434991776943207,0.7636402249336243,0.5627410411834717,0.4391930103302002,0.2542579174041748,0.6270735859870911,0.3116721510887146,7.5568528175354,5.653555870056152,6.538633823394775,7.3706560134887695,10.52609634399414,9.00968074798584,8.026886940002441,5.064035892486572,8.794374465942383,7.027749538421631,,,,,,,,,,,9.411419868469238,8.991134643554688,7.406981945037842,9.257660865783691,12.50385856628418,12.1571044921875,10.84422492980957,5.946972846984863,9.0903902053833,8.504448890686035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1139,0.395439475774765,0.620899498462677,0.5713331699371338,0.4726855754852295,0.3268050253391266,0.38935405015945435,0.21282419562339783,0.4698173999786377,0.29919880628585815,0.1960373818874359,6.583889484405518,5.851047515869141,8.308751106262207,7.158538818359375,6.310505390167236,8.33900260925293,5.440216064453125,6.4459357261657715,5.610805988311768,5.790205955505371,,,,,,,,,,,8.457791328430176,8.72314167022705,10.890714645385742,9.557428359985352,8.179824829101562,10.112259864807129,7.548858642578125,8.083943367004395,6.279184341430664,6.744762420654297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1144,0.2767746150493622,0.3703373074531555,0.2140399068593979,0.12346863001585007,0.2534884214401245,0.5458846092224121,0.33275681734085083,0.2855583429336548,0.1820237636566162,0.18341392278671265,5.643784523010254,5.220531940460205,5.535618782043457,4.656116485595703,5.811346530914307,9.849570274353027,6.556739330291748,4.995370388031006,3.0819411277770996,5.086825370788574,,,,,,,,,,,7.180934429168701,6.736914157867432,6.665903568267822,4.884646892547607,7.204083442687988,11.973642349243164,9.439180374145508,6.302402496337891,4.897645473480225,6.523991107940674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1149,0.471530020236969,0.6605613231658936,0.49020543694496155,0.48260655999183655,0.41959500312805176,0.3924291729927063,0.24192334711551666,0.46546390652656555,0.5935101509094238,0.4974752366542816,7.37790584564209,7.283318042755127,8.368663787841797,8.0200777053833,6.38515043258667,7.687009811401367,6.572579383850098,7.010770797729492,6.623189449310303,8.450397491455078,,,,,,,,,,,9.316251754760742,8.997437477111816,10.087900161743164,9.657205581665039,9.268614768981934,10.152114868164062,8.048401832580566,8.046401977539062,8.843770027160645,10.74441909790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1154,0.5311272740364075,0.47800230979919434,0.37034061551094055,0.4621768593788147,0.37686437368392944,0.6323108077049255,0.2778575122356415,0.5308377146720886,0.6158480048179626,1.0359070301055908,7.844801902770996,6.208740711212158,7.260185241699219,6.014883041381836,6.042592525482178,11.329367637634277,7.647302150726318,6.548938274383545,6.741363525390625,12.809843063354492,,,,,,,,,,,9.91942310333252,7.653802871704102,8.768237113952637,9.450591087341309,8.783997535705566,12.886683464050293,8.62545108795166,8.592896461486816,9.008657455444336,15.504493713378906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1159,0.4772492051124573,0.5464325547218323,0.19543014466762543,0.10218958556652069,1.1245280504226685,1.048895239830017,0.334829717874527,0.04407285153865814,0.4983098804950714,0.4005548059940338,7.467531204223633,6.648162841796875,6.058523654937744,3.8187267780303955,11.657624244689941,12.79069995880127,8.220220565795898,2.2737839221954346,7.669546127319336,8.070490837097168,,,,,,,,,,,8.939642906188965,8.18333911895752,6.36953067779541,4.443838119506836,15.173465728759766,16.597471237182617,9.468534469604492,2.475963830947876,8.103507041931152,9.641135215759277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1163,,,,,,,,,,,6.866815567016602,5.649341583251953,6.815726280212402,6.597930908203125,7.051587104797363,8.3800630569458,7.423062801361084,6.123905181884766,6.096709251403809,7.663010597229004,0.5404530763626099,0.5319404602050781,0.6020997762680054,0.6051437854766846,0.5491250157356262,0.46926748752593994,0.543502688407898,0.5348756313323975,0.5218830108642578,0.5062393546104431,9.0338716506958,7.379195213317871,8.949970245361328,8.700464248657227,9.4215669631958,11.117903709411621,9.96281623840332,7.946503162384033,7.84026575088501,9.986152648925781,0.535210132598877,0.5733267068862915,0.5901119112968445,0.3749675154685974,0.5836018919944763,0.6119934320449829,0.5600562691688538,0.46302172541618347,0.5271120667457581,0.5326995849609375,7.498363971710205,5.967620849609375,7.8741679191589355,6.115296363830566,8.523646354675293,9.499564170837402,9.085063934326172,5.5372748374938965,6.453283309936523,8.42935848236084,0.4245178997516632,0.397752046585083,0.5273290276527405,0.6175185441970825,0.29501664638519287,0.4438861012458801,0.42219436168670654,0.3481214642524719,0.28814560174942017,0.4806973338127136,10.175020217895508,8.587207794189453,10.5405855178833,9.187742233276367,11.360163688659668,12.821453094482422,12.15194034576416,7.527200222015381,8.57968807220459,10.81920051574707
6,1164,0.3338814377784729,0.1463092565536499,0.15127062797546387,0.39596253633499146,0.1742112636566162,0.2949182093143463,0.5134031176567078,1.0339196920394897,0.13829274475574493,0.1566455215215683,5.5885796546936035,3.095867872238159,4.704322814941406,5.980790138244629,4.095935821533203,7.354790687561035,8.06408405303955,8.250441551208496,3.8455543518066406,4.905425548553467,,,,,,,,,,,7.486001014709473,4.234461307525635,5.603881359100342,8.747459411621094,5.972247123718262,8.800890922546387,11.724654197692871,11.992289543151855,4.2689690589904785,6.029151439666748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1169,0.5917708873748779,0.23812822997570038,0.471023827791214,0.6759964823722839,0.5766847133636475,0.8018710613250732,0.3387404978275299,0.8437158465385437,1.0557870864868164,0.32398998737335205,7.484950542449951,4.21628999710083,7.190922260284424,8.634005546569824,6.50255823135376,11.026145935058594,6.8974223136901855,7.666130065917969,8.181921005249023,7.049157619476318,,,,,,,,,,,10.324593544006348,5.402163028717041,9.88856029510498,11.429496765136719,10.865979194641113,14.512028694152832,9.523670196533203,10.83320140838623,11.795367240905762,8.670876502990723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
