epoch,step,train/loss,train/loss_BEE:LU,train/loss_CRO:LU,train/loss_EWB:LU,train/loss_HCH:LU,train/loss_HZL:LU,train/loss_LAR:NE,train/loss_LLL:LU,train/loss_SLL:LU,train/loss_SPR:NE,train/mae,train/mae_BEE:LU,train/mae_CRO:LU,train/mae_EWB:LU,train/mae_HCH:LU,train/mae_HZL:LU,train/mae_LAR:NE,train/mae_LLL:LU,train/mae_SLL:LU,train/mae_SPR:NE,train/r2,train/r2_BEE:LU,train/r2_CRO:LU,train/r2_EWB:LU,train/r2_HCH:LU,train/r2_HZL:LU,train/r2_LAR:NE,train/r2_LLL:LU,train/r2_SLL:LU,train/r2_SPR:NE,train/rmse,train/rmse_BEE:LU,train/rmse_CRO:LU,train/rmse_EWB:LU,train/rmse_HCH:LU,train/rmse_HZL:LU,train/rmse_LAR:NE,train/rmse_LLL:LU,train/rmse_SLL:LU,train/rmse_SPR:NE,val/loss,val/loss_BEE:LU,val/loss_CRO:LU,val/loss_EWB:LU,val/loss_HCH:LU,val/loss_HZL:LU,val/loss_LAR:NE,val/loss_LLL:LU,val/loss_SLL:LU,val/loss_SPR:NE,val/mae,val/mae_BEE:LU,val/mae_CRO:LU,val/mae_EWB:LU,val/mae_HCH:LU,val/mae_HZL:LU,val/mae_LAR:NE,val/mae_LLL:LU,val/mae_SLL:LU,val/mae_SPR:NE,val/r2,val/r2_BEE:LU,val/r2_CRO:LU,val/r2_EWB:LU,val/r2_HCH:LU,val/r2_HZL:LU,val/r2_LAR:NE,val/r2_LLL:LU,val/r2_SLL:LU,val/r2_SPR:NE,val/rmse,val/rmse_BEE:LU,val/rmse_CRO:LU,val/rmse_EWB:LU,val/rmse_HCH:LU,val/rmse_HZL:LU,val/rmse_LAR:NE,val/rmse_LLL:LU,val/rmse_SLL:LU,val/rmse_SPR:NE
2,494,0.5390895009040833,0.8498949408531189,0.37300288677215576,0.3913400173187256,0.2285262942314148,0.7474852800369263,0.4337427318096161,0.3831220269203186,0.8687645792961121,0.5759270787239075,8.319463729858398,8.192598342895508,6.544253826141357,7.458089828491211,6.001509189605713,12.26485538482666,9.464966773986816,5.6043829917907715,9.684235572814941,9.660285949707031,,,,,,,,,,,9.876703262329102,10.205750465393066,8.799696922302246,8.696250915527344,6.840183258056641,14.011260032653809,10.776726722717285,7.300074100494385,10.69976806640625,11.560614585876465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,499,0.4350661039352417,0.2624475061893463,0.45130857825279236,0.39454805850982666,0.6133979558944702,0.4915298521518707,0.23407025635242462,0.1745121031999588,0.6635743379592896,0.6302061080932617,7.300394058227539,4.774079322814941,8.449981689453125,7.156103610992432,9.275389671325684,8.458161354064941,6.128870964050293,3.623807191848755,7.92578649520874,9.911370277404785,,,,,,,,,,,8.993206977844238,5.671311378479004,9.679399490356445,8.731821060180664,11.206521987915039,11.361896514892578,7.9166951179504395,4.92687463760376,9.351214408874512,12.093124389648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,504,0.45424774289131165,1.0547239780426025,0.16844384372234344,0.23537348210811615,0.4628903269767761,0.7919172644615173,0.45027610659599304,0.5524569749832153,0.1177925392985344,0.2543550431728363,7.039050579071045,8.478534698486328,5.262197971343994,5.877469539642334,7.139026165008545,10.342070579528809,9.123001098632812,7.5919342041015625,3.409351348876953,6.127869606018066,,,,,,,,,,,8.839180946350098,11.369245529174805,5.913426876068115,6.744250297546387,9.735061645507812,14.421679496765137,10.98020076751709,8.766131401062012,3.9398725032806396,7.682762145996094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,509,0.7197223901748657,0.4926013648509979,0.5946049690246582,0.7937893271446228,0.24167680740356445,0.7844330072402954,0.6240211129188538,1.0812243223190308,1.3385753631591797,0.5265751481056213,9.42595100402832,6.282649040222168,8.865610122680664,10.361998558044434,5.795994281768799,11.626443862915039,11.43924617767334,10.777000427246094,10.688678741455078,8.995935440063477,,,,,,,,,,,11.353158950805664,7.769804954528809,11.11030387878418,12.38532829284668,7.034239768981934,14.35336685180664,12.926186561584473,12.263562202453613,13.281425476074219,11.05420207977295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,514,0.3369443416595459,0.1428297609090805,0.197402223944664,0.43000975251197815,0.32518044114112854,0.602977454662323,0.24938318133354187,0.43039822578430176,0.31124070286750793,0.34307730197906494,6.325003623962402,3.4812111854553223,4.92855167388916,7.1019158363342285,6.975440502166748,10.418432235717773,6.748823165893555,6.700898170471191,4.970637321472168,5.59911584854126,,,,,,,,,,,7.96452522277832,4.183806896209717,6.401586532592773,9.115784645080566,8.159467697143555,12.584222793579102,8.171548843383789,7.737380504608154,6.404297351837158,8.922636032104492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,519,0.4200868606567383,0.33787262439727783,0.20475803315639496,0.5994287133216858,0.526241660118103,0.3862411677837372,0.496349036693573,0.3682659864425659,0.2764071524143219,0.5852170586585999,6.669245719909668,4.540403366088867,4.547850131988525,9.068039894104004,6.709036827087402,8.152873992919922,8.523299217224121,5.516713619232178,5.2948317527771,7.670161247253418,,,,,,,,,,,8.949244499206543,6.434854030609131,6.5197672843933105,10.762760162353516,10.379877090454102,10.071755409240723,11.528277397155762,7.157140254974365,6.035286903381348,11.653480529785156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,524,0.560969352722168,0.5671874284744263,0.40813204646110535,0.25953665375709534,0.9436712265014648,0.901702880859375,0.7503637671470642,0.6042435765266418,0.35184162855148315,0.262044757604599,8.392524719238281,5.6001787185668945,8.52155876159668,6.030322074890137,10.43956470489502,13.353742599487305,11.320350646972656,8.760133743286133,4.885411262512207,6.621463298797607,,,,,,,,,,,10.206920623779297,8.337302207946777,9.204750061035156,7.081972599029541,13.899847030639648,15.388901710510254,14.174466133117676,9.167791366577148,6.809212684631348,7.798031330108643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,529,0.284295916557312,0.28320467472076416,0.15537606179714203,0.21592874825000763,0.23113279044628143,0.30826064944267273,0.27252596616744995,0.17157958447933197,0.5711497068405151,0.3495049476623535,5.873075485229492,4.837823390960693,4.4312052726745605,5.582423686981201,6.232791423797607,7.4367995262146,7.338234901428223,4.259819507598877,5.563754558563232,7.17483377456665,,,,,,,,,,,7.224029541015625,5.8913187980651855,5.679416656494141,6.459667205810547,6.8790812492370605,8.997771263122559,8.542299270629883,4.885303020477295,8.675575256347656,9.005831718444824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,534,0.33718574047088623,0.44111743569374084,0.06857858598232269,0.4324812591075897,0.18108224868774414,0.6055751442909241,0.18166470527648926,0.37986642122268677,0.48060789704322815,0.26369792222976685,6.484339714050293,5.948938369750977,3.17879056930542,8.091410636901855,5.076563358306885,10.869551658630371,5.9062604904174805,6.3450236320495605,6.6170501708984375,6.325468063354492,,,,,,,,,,,7.6657891273498535,7.352573394775391,3.7731661796569824,9.141942977905273,6.088882923126221,12.611300468444824,6.9743876457214355,7.268991947174072,7.958271503448486,7.822589874267578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,539,0.42656075954437256,0.2394106388092041,0.6606751680374146,0.36196473240852356,0.3141186833381653,0.4705594480037689,0.40158551931381226,0.5394100546836853,0.26210466027259827,0.589218020439148,7.546290874481201,4.400567054748535,10.300684928894043,6.828725337982178,7.00299072265625,9.740632057189941,7.800021171569824,6.610354900360107,5.260058403015137,9.972587585449219,,,,,,,,,,,9.02552604675293,5.416690349578857,11.711315155029297,8.363499641418457,8.019486427307129,11.1168851852417,10.369548797607422,8.662001609802246,5.877067565917969,11.693249702453613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,544,0.46489980816841125,0.34998032450675964,0.3716718554496765,0.42468976974487305,0.4817046821117401,0.5496937036514282,0.5325076580047607,0.45386311411857605,0.564668595790863,0.45531848073005676,7.338994979858398,4.988442897796631,7.529536247253418,7.0987348556518555,8.270920753479004,8.54135799407959,9.314375877380371,6.04127311706543,6.891376972198486,7.374938488006592,,,,,,,,,,,9.458914756774902,6.549137592315674,8.783984184265137,9.059220314025879,9.930933952331543,12.015344619750977,11.94080924987793,7.945497989654541,8.626211166381836,10.279094696044922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,549,0.34070926904678345,0.14969749748706818,0.38950204849243164,0.26872825622558594,0.20416459441184998,0.40993136167526245,0.27011382579803467,0.0733238011598587,0.7124773263931274,0.5884442925453186,6.157436847686768,3.381913900375366,7.161153316497803,6.2791056632995605,4.924964427947998,8.790512084960938,6.743979454040527,2.7968523502349854,6.601935386657715,8.736516952514648,,,,,,,,,,,7.821812152862549,4.2832112312316895,8.992212295532227,7.206286907196045,6.465317249298096,10.376035690307617,8.504409790039062,3.1936044692993164,9.689666748046875,11.685568809509277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,554,0.689055860042572,0.590607225894928,0.49862411618232727,0.5683164000511169,0.7898241281509399,1.6297569274902344,0.5966235399246216,0.8426460027694702,0.43324556946754456,0.25185903906822205,8.878755569458008,7.226355075836182,8.331541061401367,9.078577995300293,10.99777603149414,12.09652328491211,10.74351692199707,8.465240478515625,6.7663044929504395,6.202965259552002,,,,,,,,,,,11.24815559387207,8.5076904296875,10.174154281616211,10.479727745056152,12.716419219970703,20.688892364501953,12.639240264892578,10.826332092285156,7.555972099304199,7.644973278045654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,559,0.5377470850944519,0.5641218423843384,0.4728239178657532,0.27224084734916687,0.5346180200576782,0.35345521569252014,0.6371414661407471,0.750032365322113,0.6878824830055237,0.5674078464508057,8.220821380615234,6.846536636352539,8.278541564941406,5.937408447265625,9.196322441101074,7.308559894561768,10.413727760314941,8.729936599731445,6.898715496063232,10.377639770507812,,,,,,,,,,,9.98261833190918,8.314741134643555,9.907438278198242,7.253231525421143,10.462162017822266,9.634808540344238,13.061369895935059,10.214068412780762,9.520953178405762,11.474793434143066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,564,0.39955130219459534,0.6471830606460571,0.0829995721578598,0.1636359691619873,0.6624687314033508,0.46178191900253296,0.40790194272994995,0.4240146577358246,0.30942222476005554,0.4365534484386444,6.7928032875061035,7.024285316467285,3.5822274684906006,4.397067070007324,9.917445182800293,7.579342365264893,9.126862525939941,6.394813537597656,5.636366367340088,7.47682523727417,,,,,,,,,,,8.435579299926758,8.905860900878906,4.150969982147217,5.623339653015137,11.646148681640625,11.012713432312012,10.45077896118164,7.679786205291748,6.385560989379883,10.065049171447754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,569,0.5899304747581482,0.4101094901561737,0.5416372418403625,0.4458300769329071,0.7365822196006775,0.8871661424636841,0.541262686252594,0.5023064613342285,0.8874518275260925,0.35702812671661377,8.416391372680664,6.472914218902588,9.81968879699707,6.916685581207275,9.243050575256348,11.707417488098145,7.940434455871582,7.416116714477539,7.9224371910095215,8.308765411376953,,,,,,,,,,,10.537091255187988,7.089444160461426,10.603906631469727,9.281957626342773,12.280336380004883,15.264351844787598,12.038569450378418,8.358784675598145,10.814231872558594,9.102243423461914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,574,0.34502822160720825,0.374266117811203,1.193900465965271,0.12956596910953522,0.16908009350299835,0.4334445893764496,0.3582034111022949,0.03200232610106468,0.152650386095047,0.2621406018733978,5.717031478881836,5.077264308929443,10.405966758728027,3.864975929260254,4.47649621963501,8.338284492492676,7.686274528503418,1.69268798828125,3.3963143825531006,6.51501989364624,,,,,,,,,,,7.584511756896973,6.772555351257324,15.74329948425293,5.003804683685303,5.883636951446533,10.669465065002441,9.793448448181152,2.109840154647827,4.485100746154785,7.79945707321167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,579,0.4861283302307129,0.3327586054801941,0.3722292184829712,0.9195423126220703,0.33629271388053894,0.4418322443962097,0.3597785234451294,1.28488028049469,0.032717589288949966,0.295123428106308,7.866913795471191,4.877956867218018,7.8607306480407715,12.603731155395508,6.689909934997559,8.726731300354004,7.966159820556641,13.36872673034668,2.076413869857788,6.631864070892334,,,,,,,,,,,9.012496948242188,6.3859710693359375,8.790567398071289,13.33032512664795,8.297713279724121,10.772204399108887,9.814957618713379,13.36872673034668,2.076413869857788,8.275591850280762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,584,0.49578773975372314,0.7083209156990051,0.4396102726459503,0.43419554829597473,1.0866565704345703,0.16836076974868774,0.37595105171203613,0.14275485277175903,0.7525400519371033,0.35370004177093506,7.1345367431640625,7.211264610290527,7.939474105834961,7.269692420959473,9.16660213470459,5.614696025848389,8.264018058776855,3.646639823913574,7.701650142669678,7.396794319152832,,,,,,,,,,,9.233654022216797,9.317026138305664,9.553126335144043,9.16004467010498,14.91577434539795,6.6496124267578125,10.033130645751953,4.456092357635498,9.958366394042969,9.059720039367676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,589,0.41477957367897034,0.2605627179145813,0.48031672835350037,0.7473546266555786,0.28996649384498596,0.33536583185195923,0.23675531148910522,0.4253996014595032,0.6598213911056519,0.29747384786605835,7.1571831703186035,4.4627485275268555,7.465080738067627,10.377310752868652,6.392013072967529,7.463080406188965,6.57997989654541,6.7926483154296875,7.838385581970215,7.043398857116699,,,,,,,,,,,8.670188903808594,5.650910377502441,9.985631942749023,12.017613410949707,7.705016136169434,9.385021209716797,7.961971759796143,7.692318439483643,9.324734687805176,8.308480262756348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,594,0.45716392993927,0.18213921785354614,0.22440889477729797,0.6658345460891724,0.4527056813240051,0.3849296271800995,0.5214254856109619,0.8746660351753235,0.5999428629875183,0.2084231674671173,7.66026496887207,4.064086437225342,6.401317596435547,9.672847747802734,8.38625431060791,8.401555061340332,8.971711158752441,8.817987442016602,8.114285469055176,6.112339496612549,,,,,,,,,,,9.029718399047852,4.724588871002197,6.825456142425537,11.343263626098633,9.627367973327637,10.054638862609863,11.815901756286621,11.030111312866211,8.891566276550293,6.954568386077881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,599,0.45250505208969116,0.633485734462738,0.2663584351539612,0.06264109909534454,0.7670745849609375,0.5030899047851562,0.43692848086357117,0.19218426942825317,0.9624746441841125,0.24830852448940277,6.850519180297852,6.526612758636475,6.260538101196289,3.2663633823394775,9.353801727294922,8.06795883178711,8.216208457946777,3.5356247425079346,10.062520980834961,6.3650407791137695,,,,,,,,,,,8.732514381408691,8.811111450195312,7.436093807220459,3.479241371154785,12.531944274902344,11.494728088378906,10.816231727600098,5.170321941375732,11.262063026428223,7.590895652770996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,604,0.4062444269657135,0.23150011897087097,0.3766671419143677,0.3964514136314392,0.4686383903026581,0.5531864762306213,0.3819722831249237,0.5612431168556213,0.517690896987915,0.1688498854637146,6.6071271896362305,4.811384677886963,6.087484836578369,6.766805648803711,6.645761966705322,9.11905574798584,7.817020416259766,6.617076873779297,6.36265754699707,5.236896991729736,,,,,,,,,,,8.69320297241211,5.326450824737549,8.842815399169922,8.75285816192627,9.795318603515625,12.053457260131836,10.11315631866455,8.835563659667969,8.259591102600098,6.25961446762085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,609,0.5446418523788452,0.4342357814311981,0.17025576531887054,1.1361180543899536,0.8387284874916077,0.5559443235397339,0.44353538751602173,0.42868027091026306,0.4362740218639374,0.4580051004886627,7.806589603424072,6.566531658172607,4.31209135055542,10.495587348937988,10.070894241333008,8.908994674682617,9.169219017028809,6.316380500793457,6.891818523406982,7.5277934074401855,,,,,,,,,,,9.972928047180176,7.294996738433838,5.945146560668945,14.817216873168945,13.104194641113281,12.083464622497559,10.89770221710205,7.721923828125,7.582334995269775,10.309375762939453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,614,0.4293597340583801,0.245526984333992,0.24964964389801025,0.22879944741725922,0.745822012424469,0.562931478023529,0.26403242349624634,0.6054704189300537,0.43131980299949646,0.5306854248046875,6.717283248901367,4.021441459655762,4.867675304412842,4.584711074829102,8.349064826965332,9.396427154541016,6.397695064544678,6.782011032104492,7.1361308097839355,8.920391082763672,,,,,,,,,,,8.896872520446777,5.485445499420166,7.199082374572754,6.649398326873779,12.3571195602417,12.159162521362305,8.408130645751953,9.177094459533691,7.539160251617432,11.097261428833008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,619,1.2974162101745605,1.3634873628616333,0.2194938212633133,0.53521329164505,0.9782103896141052,1.3842101097106934,0.745841383934021,2.5345335006713867,2.99245023727417,0.9233055710792542,11.08169174194336,9.386507034301758,5.708636283874512,8.604241371154785,10.163454055786133,13.129247665405273,12.002121925354004,15.793017387390137,15.312231063842773,9.635772705078125,,,,,,,,,,,14.496575355529785,12.926705360412598,6.750296115875244,10.169939041137695,14.151933670043945,19.06675910949707,14.13168716430664,18.776201248168945,19.85805892944336,14.637603759765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,620,,,,,,,,,,,7.790360450744629,6.41119909286499,7.846898078918457,7.4995927810668945,7.998941898345947,9.517504692077637,8.843064308166504,6.938844203948975,6.962918281555176,8.094277381896973,0.4793541729450226,0.41760164499282837,0.534168004989624,0.558720052242279,0.5207201242446899,0.4201532006263733,0.4836563467979431,0.4685344696044922,0.44404929876327515,0.46658462285995483,10.060733795166016,8.442243576049805,10.143310546875,9.56874942779541,10.357534408569336,12.401928901672363,11.27634334564209,8.900665283203125,8.97961139678955,10.476215362548828,0.511250376701355,0.5216212868690491,0.4684125781059265,0.5420012474060059,0.38600561022758484,0.45355555415153503,0.380744069814682,0.6893934011459351,0.5981206893920898,0.5613991618156433,7.840692520141602,6.249492168426514,8.54831314086914,8.458830833435059,6.913285732269287,8.579606056213379,7.756051063537598,8.1344575881958,7.350443363189697,8.575749397277832,0.2782554030418396,0.1864224672317505,0.5866570472717285,0.5008213520050049,0.38069677352905273,0.4393923878669739,0.30911147594451904,0.0582737922668457,-0.21678447723388672,0.2597076892852783,10.124247550964355,8.092531204223633,10.312942504882812,10.682228088378906,9.372535705566406,11.037691116333008,10.179075241088867,10.311372756958008,9.910736083984375,11.219117164611816
3,624,0.4660390615463257,0.6328976154327393,0.636198103427887,0.31345880031585693,0.9229602217674255,0.43678346276283264,0.4110703766345978,0.17251765727996826,0.23775434494018555,0.4307108223438263,7.456715106964111,6.47984504699707,9.787677764892578,6.380830764770508,11.061629295349121,8.421802520751953,8.64552116394043,4.012363910675049,4.493515968322754,7.8272552490234375,,,,,,,,,,,9.280452728271484,8.80702018737793,11.492323875427246,7.782966613769531,13.746467590332031,10.710480690002441,10.491290092468262,4.89863920211792,5.597414970397949,9.997468948364258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,629,0.607105553150177,0.46263623237609863,0.9011146426200867,0.34813785552978516,0.611697793006897,0.6575999855995178,0.8440152406692505,0.3378582000732422,0.722473680973053,0.5784164667129517,8.58841609954834,5.941226482391357,11.873115539550781,5.8339362144470215,8.571907043457031,11.019149780273438,11.086318969726562,5.0330586433410645,8.017289161682129,9.919745445251465,,,,,,,,,,,10.774827003479004,7.5297770500183105,13.67734146118164,8.202202796936035,11.190980911254883,13.141858100891113,15.033010482788086,6.855291843414307,9.757405281066895,11.585573196411133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,634,0.38655319809913635,0.4036842882633209,0.5402172207832336,0.22250330448150635,0.47824522852897644,0.5018275380134583,0.6498839855194092,0.27942630648612976,0.06360098719596863,0.3395901024341583,6.9185638427734375,5.689542770385742,9.060676574707031,5.452089786529541,7.9321064949035645,8.878049850463867,10.608382225036621,4.52796745300293,2.4938161373138428,7.624439716339111,,,,,,,,,,,8.528264999389648,7.033689975738525,10.589997291564941,6.557271480560303,9.895209312438965,11.480297088623047,13.19133472442627,6.2343668937683105,2.8950445652008057,8.877174377441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,639,0.5748560428619385,0.6138847470283508,0.2687336802482605,0.3367109000682831,0.4527647793292999,0.4423929750919342,0.20445270836353302,1.0780963897705078,1.4340667724609375,0.34260186553001404,7.816172122955322,6.879903316497803,6.347846984863281,6.820975303649902,7.357438087463379,8.119481086730957,6.143363952636719,10.218846321105957,11.663640975952148,6.79405403137207,,,,,,,,,,,9.658286094665527,8.673726081848145,7.469176292419434,8.0664701461792,9.627998352050781,10.779036521911621,7.398901462554932,12.245810508728027,13.747001647949219,8.916450500488281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,644,0.4832303822040558,0.5357131958007812,0.2308063507080078,0.4071582853794098,0.21653762459754944,0.44261613488197327,0.37113645672798157,0.25784832239151,1.4589277505874634,0.4283290207386017,7.203385353088379,6.682746887207031,5.3829169273376465,6.700862884521484,5.567301273345947,8.186882019042969,7.10849142074585,4.818774223327637,12.394564628601074,7.987926006317139,,,,,,,,,,,9.014225959777832,8.102675437927246,6.922062873840332,8.870264053344727,6.658346176147461,10.781756401062012,9.96867847442627,5.988814353942871,13.86564826965332,9.969788551330566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,649,0.5333788394927979,0.5437237024307251,0.17749039828777313,0.5739436745643616,0.36446258425712585,0.7694748044013977,0.619225025177002,0.6725864410400391,0.8496665358543396,0.22983568906784058,8.11844253540039,7.052098274230957,5.074029445648193,8.5830717086792,6.778220176696777,11.851935386657715,10.156569480895996,9.286064147949219,9.035737037658691,5.248265743255615,,,,,,,,,,,9.78357219696045,8.163030624389648,6.070145130157471,10.531482696533203,8.638257026672363,14.215858459472656,12.876418113708496,9.672367095947266,10.581507682800293,7.3030781745910645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,654,0.41767561435699463,0.32217472791671753,0.5820733904838562,0.6343098282814026,0.4494277238845825,0.3855744004249573,0.43947702646255493,0.30267134308815,0.3152014911174774,0.3281709849834442,7.29892635345459,4.47219181060791,9.006868362426758,9.184789657592773,8.00057315826416,9.044074058532715,9.435680389404297,5.978697299957275,4.277061462402344,6.290399551391602,,,,,,,,,,,8.945664405822754,6.283592700958252,10.992603302001953,11.071477890014648,9.592450141906738,10.063056945800781,10.84773063659668,6.48850154876709,6.444918632507324,8.726645469665527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,659,0.48918431997299194,0.7357453107833862,0.1911666989326477,0.35296565294265747,0.4071907103061676,0.49933165311813354,0.35794970393180847,0.6045348048210144,0.9115788340568542,0.34219565987586975,7.564045429229736,7.779780387878418,5.543665885925293,7.306032180786133,7.0379557609558105,9.10536003112793,8.334526062011719,7.277916431427002,8.869894981384277,6.821279048919678,,,,,,,,,,,9.274211883544922,9.495678901672363,6.2996697425842285,8.258878707885742,9.130583763122559,11.451711654663086,9.789979934692383,9.170001029968262,10.960247993469238,8.911163330078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,664,0.5644169449806213,1.170271635055542,0.286662757396698,0.4205285310745239,0.9430301785469055,0.41900429129600525,0.3286965787410736,0.6835362911224365,0.4184451699256897,0.40957680344581604,7.33579683303833,8.856167793273926,5.790175437927246,7.405496597290039,9.202500343322754,7.427489757537842,7.013497829437256,6.951254844665527,5.693320274353027,7.682264804840088,,,,,,,,,,,9.933035850524902,11.975830078125,7.71431303024292,9.014728546142578,13.895123481750488,10.490233421325684,9.381415367126465,9.750783920288086,7.425788402557373,9.74910831451416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,669,0.2729710340499878,0.722327470779419,0.08754689246416092,0.14666065573692322,0.11997228115797043,0.2860976457595825,0.22190503776073456,0.1279442459344864,0.27800998091697693,0.4662748873233795,5.500355243682861,6.62811803817749,3.5630478858947754,4.310037136077881,3.9715588092803955,7.479581832885742,5.983002662658691,3.5831079483032227,5.169042110443115,8.81570053100586,,,,,,,,,,,6.777949333190918,9.408693313598633,4.263164043426514,5.3236775398254395,4.956101417541504,8.668282508850098,7.708225250244141,4.218606948852539,6.052760124206543,10.402033805847168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,674,0.4844419062137604,0.8365378975868225,0.3720463514328003,0.47074565291404724,0.46175479888916016,0.39542722702026367,0.25787103176116943,0.4669366776943207,0.8237178921699524,0.27493974566459656,7.569829940795898,8.333510398864746,6.678216457366943,8.371459007263184,9.098243713378906,8.984914779663086,6.811728000640869,6.626155853271484,7.513200283050537,5.7110419273376465,,,,,,,,,,,9.237801551818848,10.12523365020752,8.788408279418945,9.537796974182129,9.723113059997559,10.190820693969727,8.30944538116455,8.059122085571289,10.418675422668457,7.9875946044921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,679,0.7785289287567139,0.32214921712875366,0.38401997089385986,0.9635544419288635,0.5472060441970825,0.8439267873764038,0.31280574202537537,1.0621432065963745,1.5283803939819336,1.0425747632980347,8.75009822845459,4.861484527587891,7.020862579345703,10.614789962768555,8.370407104492188,12.258528709411621,7.005219459533691,7.8667449951171875,10.333942413330078,10.418912887573242,,,,,,,,,,,11.709207534790039,6.28334379196167,8.928706169128418,13.645611763000488,10.584614753723145,14.88772201538086,9.151834487915039,12.15487003326416,14.191850662231445,15.554312705993652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,684,0.5702894926071167,0.7285800576210022,0.7103703022003174,0.7733766436576843,0.6141512393951416,0.6059160828590393,0.3650050461292267,0.2375044971704483,0.7294183373451233,0.36828315258026123,8.325257301330566,7.3559651374816895,9.360279083251953,10.696138381958008,9.23277759552002,9.87893295288086,8.11430835723877,4.353146076202393,8.621731758117676,7.314037322998047,,,,,,,,,,,10.258766174316406,9.44932746887207,12.143784523010254,12.225044250488281,11.213398933410645,12.614850997924805,9.885992050170898,5.747706890106201,9.80418872833252,9.244600296020508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,689,0.32527226209640503,0.5092357993125916,0.09875408560037613,0.20090726017951965,0.24932295083999634,0.29664844274520874,0.18940141797065735,0.5988361239433289,0.28061094880104065,0.5037335157394409,5.925494194030762,6.44348669052124,3.938133716583252,4.724214553833008,5.6296305656433105,6.837862968444824,6.0104780197143555,6.986667156219482,5.406345367431641,7.352629661560059,,,,,,,,,,,7.530088424682617,7.899902820587158,4.527820587158203,6.230927467346191,7.144646644592285,8.82667064666748,7.12135124206543,9.126677513122559,6.0810089111328125,10.811790466308594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
